,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
3389,0.0,0.0,0.19634192404916176,0.20756146256625674,0.0,0.0,-0.2113013087386217,0.136504385291322,0.0,0.0,0.132764539118957,-0.20943138565243918,0
3390,0.0,0.0,0.06357738493020476,0.4169928482186959,0.0,0.0,-0.132764539118957,0.20943138565243918,0.0,0.0,0.05983753875783977,-0.2748786936688265,0
3391,0.0,0.0,0.0037398461723649862,0.6918715418875224,0.0,0.0,-0.05983753875783977,0.2748786936688265,0.0,0.0,0.0037398461723649862,-0.31601700156484125,0
3392,0.0,0.0,0.0,1.0078885434523637,0.0,0.0,-0.0037398461723649862,0.31601700156484125,0.0,0.0,0.0,-0.27113884749646155,0
3393,0.0,0.0,0.0,1.2790273909488252,0.0,0.0,0.0,0.27113884749646155,0.0,0.0,0.0,-0.16455323158405943,0
3394,0.0,0.0,0.0,1.4435806225328847,0.0,0.0,0.0,0.16455323158405943,0.0,0.0,0.0,-0.01869923086182479,0
3395,0.0,0.0,0.0,1.4622798533947095,0.0,0.0,0.0,0.01869923086182479,0.0,0.0,0.0,0.1290246929465919,1
3396,0.0,0.0,0.0,1.3332551604481175,0.0,0.0,0.0,-0.1290246929465919,0.0,0.0,0.0,0.24495992428990654,0
3397,0.0,0.0,0.0,1.088295236158211,0.0,0.0,0.0,-0.24495992428990654,0.0,0.0,0.0,0.30479746304774646,0
3398,0.0,0.0,0.0,0.7834977731104645,0.0,0.0,0.0,-0.30479746304774646,0.0,-0.03552853863746737,0.0,0.2898380783582864,0
3399,0.0,0.03552853863746737,0.0,0.49365969475217814,0.0,0.03552853863746737,0.0,-0.2898380783582864,0.0,-0.09162623122294215,0.0,0.22813061651426414,0
3400,0.0,0.12715476986040952,0.0,0.265529078237914,0.0,0.09162623122294215,0.0,-0.22813061651426414,0.0,-0.14398407763605198,0.0,0.1552036161531469,0
3401,0.0,0.2711388474964615,0.0,0.1103254620847671,0.0,0.14398407763605198,0.0,-0.1552036161531469,0.0,-0.18886223170443178,0.0,0.08414653887821219,0
3402,0.0,0.4600010792008933,0.0,0.0261789232065549,0.0,0.18886223170443178,0.0,-0.08414653887821219,0.0,-0.22439077034189914,0.0,0.0261789232065549,0
3403,0.0,0.6843918495427924,0.0,0.0,0.0,0.22439077034189914,0.0,-0.0261789232065549,0.0,-0.20008177022152673,0.0,-0.0018699230861824931,0
3404,0.0,0.8844736197643192,0.0,0.0018699230861824931,0.0,0.20008177022152673,0.0,0.0018699230861824931,0.0,-0.12341492368804452,0.0,0.0018699230861824931,0
3405,0.0,1.0078885434523637,0.0,0.0,0.0,0.12341492368804452,0.0,-0.0018699230861824931,0.0,-0.020569153948007513,0.0,0.0,0
3406,0.0,1.0284576974003712,0.0,0.0,0.0,0.020569153948007513,0.0,0.0,0.0,0.08788638505057722,0.0,0.0,1
3407,0.0,0.940571312349794,0.0,0.0,0.0,-0.08788638505057722,0.0,0.0,0.0,0.17577277010115433,0.0,-0.0018699230861824931,0
3408,0.0,0.7647985422486396,0.0,0.0018699230861824931,0.0,-0.17577277010115433,0.0,0.0018699230861824931,0.0,0.22439077034189914,0.0,0.0018699230861824931,0
3409,0.0,0.5404077719067405,0.0,0.0,0.0,-0.22439077034189914,0.0,-0.0018699230861824931,0.0,0.20195169330770923,0.0,-0.0074796923447299725,0
3410,0.0,0.33845607859903126,0.0,0.0074796923447299725,0.0,-0.20195169330770923,0.0,0.0074796923447299725,0.0,0.1626833084978769,0.0,-0.06357738493020476,0
3411,0.0,0.17577277010115436,0.0,0.07105707727493474,0.0,-0.1626833084978769,0.0,0.06357738493020476,0.0,0.1103254620847671,-0.0018699230861824931,-0.12341492368804455,0
3412,0.0,0.06544730801638726,0.0018699230861824931,0.19447200096297929,0.0,-0.1103254620847671,0.0018699230861824931,0.12341492368804455,-0.0037398461723649862,0.05796761567165729,-0.0018699230861824931,-0.18699230861824928,0
3413,0.0037398461723649862,0.0074796923447299725,0.0037398461723649862,0.38146430958122857,0.0037398461723649862,-0.05796761567165729,0.0018699230861824931,0.18699230861824928,-0.0037398461723649862,0.0074796923447299725,-0.001869923086182493,-0.23374038577281164,0
3414,0.0074796923447299725,0.0,0.005609769258547479,0.6152046953540402,0.0037398461723649862,-0.0074796923447299725,0.001869923086182493,0.23374038577281164,-0.0018699230861824933,0.0,-0.0018699230861824933,-0.26178923206554905,0
3415,0.009349615430912466,0.0,0.0074796923447299725,0.8769939274195893,0.0018699230861824933,0.0,0.0018699230861824933,0.26178923206554905,0.0,0.0,0.0018699230861824933,-0.21317123182480424,0
3416,0.009349615430912466,0.0,0.005609769258547479,1.0901651592443935,0.0,0.0,-0.0018699230861824933,0.21317123182480424,0.0,0.0,0.001869923086182493,-0.1159352313433144,0
3417,0.009349615430912466,0.0,0.0037398461723649862,1.206100390587708,0.0,0.0,-0.001869923086182493,0.1159352313433144,0.0018699230861824933,0.0,0.0018699230861824931,0.009349615430912284,1
3418,0.0074796923447299725,0.0,0.0018699230861824931,1.1967507751567956,-0.0018699230861824933,0.0,-0.0018699230861824931,-0.009349615430912284,0.0037398461723649862,0.0,0.0018699230861824931,0.12902469294659213,0
3419,0.0037398461723649862,0.0,0.0,1.0677260822102035,-0.0037398461723649862,0.0,-0.0018699230861824931,-0.12902469294659213,0.0037398461723649862,0.0,0.0,0.21691107799716913,0
3420,0.0,0.0,0.0,0.8508150042130344,-0.0037398461723649862,0.0,0.0,-0.21691107799716913,0.0,0.0,0.0,0.25617946280700155,0
3421,0.0,0.0,0.0,0.5946355414060328,0.0,0.0,0.0,-0.25617946280700155,-0.03178869246510238,0.0,0.0,0.23187046268662914,0
3422,0.03178869246510238,0.0,0.0,0.36276507871940367,0.03178869246510238,0.0,0.0,-0.23187046268662914,-0.07666684653348221,0.0,0.0,0.17577277010115436,0
3423,0.1084555389985846,0.0,0.0,0.1869923086182493,0.07666684653348221,0.0,0.0,-0.17577277010115436,-0.12715476986040952,0.0,0.0,0.11780515442949707,0
3424,0.23561030885899412,0.0,0.0,0.06918715418875224,0.12715476986040952,0.0,0.0,-0.11780515442949707,-0.17016300084260685,0.0,0.0,0.05796761567165728,0
3425,0.40577330970160097,0.0,0.0,0.011219538517094958,0.17016300084260685,0.0,0.0,-0.05796761567165728,-0.20382161639389174,0.0,0.0,0.011219538517094958,0
3426,0.6095949260954927,0.0,0.0,0.0,0.20382161639389174,0.0,0.0,-0.011219538517094958,-0.18886223170443184,0.0,0.0,-0.0037398461723649862,0
3427,0.7984571577999245,0.0,0.0,0.0037398461723649862,0.18886223170443184,0.0,0.0,0.0037398461723649862,-0.13276453911895703,0.0,0.0,-0.005609769258547479,0
3428,0.9312216969188816,0.0,0.0,0.009349615430912466,0.13276453911895703,0.0,0.0,0.005609769258547479,-0.043008230982197304,0.0,0.0,-0.0018699230861824925,0
3429,0.9742299279010789,0.0,0.0,0.011219538517094958,0.043008230982197304,0.0,0.0,0.0018699230861824925,0.05422776949929231,0.0,0.0,0.0018699230861824925,1
3430,0.9200021584017866,0.0,0.0,0.009349615430912466,-0.05422776949929231,0.0,0.0,-0.0018699230861824925,0.13837430837750442,0.0,0.0,-0.0018699230861824925,0
3431,0.7816278500242821,0.0,0.0,0.011219538517094958,-0.13837430837750442,0.0,0.0,0.0018699230861824925,0.19260207787679684,0.0,0.0,0.0018699230861824925,0
3432,0.5890257721474853,0.0,0.0,0.009349615430912466,-0.19260207787679684,0.0,0.0,-0.0018699230861824925,0.20195169330770923,0.0,0.0,0.005609769258547479,0
3433,0.38707407883977607,0.0,0.0,0.0037398461723649862,-0.20195169330770923,0.0,0.0,-0.005609769258547479,0.1645532315840594,0.0,0.0,0.0037398461723649862,0
3434,0.22252084725571666,0.0,0.0,0.0,-0.1645532315840594,0.0,0.0,-0.0037398461723649862,0.12154500060186205,0.0,0.0,-0.014959384689459945,0
3435,0.10097584665385462,0.0,0.0,0.014959384689459945,-0.12154500060186205,0.0,0.0,0.014959384689459945,0.07292700036111723,0.0,0.0,-0.0822766157920297,0
3436,0.028048846292737396,0.0,0.0,0.09723600048148964,-0.07292700036111723,0.0,0.0,0.0822766157920297,0.028048846292737396,0.0,-0.0018699230861824931,-0.1589434623255119,0
3437,0.0,0.0,0.0018699230861824931,0.25617946280700155,-0.028048846292737396,0.0,0.0018699230861824931,0.1589434623255119,0.0,0.0,-0.003739846172364986,-0.23187046268662914,0
3438,0.0,0.0,0.005609769258547479,0.4880499254936307,0.0,0.0,0.003739846172364986,0.23187046268662914,0.0,0.0,-0.007479692344729972,-0.29357792453065146,0
3439,0.0,0.0,0.01308946160327745,0.7816278500242821,0.0,0.0,0.007479692344729972,0.29357792453065146,0.0,0.0,-0.009349615430912466,-0.31788692465102386,0
3440,0.0,0.0,0.022439077034189917,1.099514774675306,0.0,0.0,0.009349615430912466,0.31788692465102386,0.0,0.0,-0.011219538517094958,-0.25430953972081904,0
3441,0.0,0.0,0.033658615551284875,1.353824314396125,0.0,0.0,0.011219538517094958,0.25430953972081904,0.0,0.0,-0.009349615430912464,-0.13276453911895691,0
3442,0.0,0.0,0.04300823098219734,1.486588853515082,0.0,0.0,0.009349615430912464,0.13276453911895691,0.0,0.0,-0.0018699230861824942,0.01869923086182501,1
3443,0.0,0.0,0.04487815406837983,1.467889622653257,0.0,0.0,0.0018699230861824942,-0.01869923086182501,0.0,0.0,0.00747969234472997,0.1664231546702417,0
3444,0.0,0.0,0.03739846172364986,1.3014664679830152,0.0,0.0,-0.00747969234472997,-0.1664231546702417,0.0,0.0,0.007479692344729973,0.27113884749646155,0
3445,0.0,0.0,0.02991876937891989,1.0303276204865537,0.0,0.0,-0.007479692344729973,-0.27113884749646155,0.0,0.0,0.009349615430912468,0.31601700156484136,0
3446,0.0,0.0,0.020569153948007422,0.7143106189217123,0.0,0.0,-0.009349615430912468,-0.31601700156484136,0.0,0.0,0.013089461603277449,0.27861853984119145,0
3447,0.0,0.0,0.0074796923447299725,0.4356920790805209,0.0,0.0,-0.013089461603277449,-0.27861853984119145,0.0,0.0,0.0074796923447299725,0.2131712318248042,0
3448,0.0,0.0,0.0,0.22252084725571666,0.0,0.0,-0.0074796923447299725,-0.2131712318248042,0.0,0.0,-0.033658615551284875,0.14024423146368697,0
3449,0.0,0.0,0.033658615551284875,0.08227661579202969,0.0,0.0,0.033658615551284875,-0.14024423146368697,0.0,0.0,-0.09910592356767212,0.07105707727493474,0
3450,0.0,0.0,0.132764539118957,0.011219538517094958,0.0,0.0,0.09910592356767212,-0.07105707727493474,0.0,0.0,-0.17016300084260685,0.011219538517094958,0
3451,0.0,0.0,0.30292753996156385,0.0,0.0,0.0,0.17016300084260685,-0.011219538517094958,0.0,0.0,-0.24122007811754165,0.0,0
3452,0.0,0.0,0.5441476180791055,0.0,0.0,0.0,0.24122007811754165,0.0,0.0,0.0,-0.29544784761683385,0.0,0
3453,0.0,0.0,0.8395954656959393,0.0,0.0,0.0,0.29544784761683385,0.0,0.0,0.0,-0.29357792453065146,0.0,0
3454,0.0,0.0,1.1331733902265908,0.0,0.0,0.0,0.29357792453065146,0.0,0.0,0.0,-0.21878100108335174,0.0,0
3455,0.0,0.0,1.3519543913099425,0.0,0.0,0.0,0.21878100108335174,0.0,0.0,0.0,-0.09162623122294211,0.0,0
3456,0.0,0.0,1.4435806225328847,0.0,0.0,0.0,0.09162623122294211,0.0,0.0,0.0,0.05609769258547481,0.0,1
3457,0.0,0.0,1.3874829299474098,0.0,0.0,0.0,-0.05609769258547481,0.0,0.0,0.0,0.18699230861824923,0.0,0
3458,0.0,0.0,1.2004906213291606,0.0,0.0,0.0,-0.18699230861824923,0.0,0.0,0.0,0.27861853984119156,0.0,0
3459,0.0,0.0,0.9218720814879691,0.0,0.0,0.0,-0.27861853984119156,0.0,0.0,-0.04487815406837983,0.30666738613392885,0.0,0
3460,0.0,0.04487815406837983,0.6152046953540402,0.0,0.0,0.04487815406837983,-0.30666738613392885,0.0,0.0,-0.10471569282621962,0.25430953972081904,0.0,0
3461,0.0,0.14959384689459945,0.36089515563322117,0.0,0.0,0.10471569282621962,-0.25430953972081904,0.0,0.0,-0.1626833084978769,0.1888622317044318,0.0,0
3462,0.0,0.31227715539247636,0.17203292392878936,0.0,0.0,0.1626833084978769,-0.1888622317044318,0.0,0.0,-0.20008177022152673,0.11780515442949706,0.0,0
3463,0.0,0.5123589256140031,0.0542277694992923,0.0,0.0,0.20008177022152673,-0.11780515442949706,0.0,0.0,-0.22813061651426414,0.0523578464131098,0.0,0
3464,0.0,0.7404895421282672,0.0018699230861824931,0.0,0.0,0.22813061651426414,-0.0523578464131098,0.0,0.0,-0.18512238553206684,0.0018699230861824931,0.0,0
3465,0.0,0.9256119276603341,0.0,0.0,0.0,0.18512238553206684,-0.0018699230861824931,0.0,0.0,-0.09349615430912461,0.0,0.0,0
3466,0.0,1.0191080819694587,0.0,0.0,0.0,0.09349615430912461,0.0,0.0,0.0,0.026178923206554905,0.0,0.0,1
3467,0.0,0.9929291587629038,0.0,0.0,0.0,-0.026178923206554905,0.0,0.0,0.0,0.13276453911895703,0.0,0.0,0
3468,0.0,0.8601646196439467,0.0,0.0,0.0,-0.13276453911895703,0.0,0.0,0.0,0.20382161639389174,0.0,0.0,0
3469,0.0,0.656343003250055,0.0,0.0,0.0,-0.20382161639389174,0.0,0.0,0.0,0.21878100108335163,0.0,0.0,0
3470,0.0,0.4375620021667034,0.0,0.0,0.0,-0.21878100108335163,0.0,0.0,0.0,0.16455323158405938,0.0,0.0,0
3471,0.0,0.273008770582644,0.0,0.0,0.0,-0.16455323158405938,0.0,0.0,0.0,0.06170746184402229,0.0,0.0,0
3472,0.0,0.2113013087386217,0.0,0.0,0.0,-0.06170746184402229,0.0,0.0,0.0,-0.07105707727493474,0.0,0.0,0
3473,0.0,0.28235838601355645,0.0,0.0,0.0,0.07105707727493474,0.0,0.0,0.0,-0.19073215479061428,0.0,0.0,0
3474,0.0,0.47309054080417073,0.0,0.0,0.0,0.19073215479061428,0.0,0.0,0.0,-0.2636591551517315,0.0,-0.0018699230861824931,0
3475,0.0,0.7367496959559022,0.0,0.0018699230861824931,0.0,0.2636591551517315,0.0,0.0018699230861824931,0.0,-0.26739900132409644,0.0,-0.0018699230861824931,0
3476,0.0,1.0041486972799987,0.0,0.0037398461723649862,0.0,0.26739900132409644,0.0,0.0018699230861824931,0.0,-0.20195169330770923,0.0,0.0,0
3477,0.0,1.206100390587708,0.0,0.0037398461723649862,0.0,0.20195169330770923,0.0,0.0,0.0,-0.08227661579202983,0.0,0.0,0
3478,0.0,1.2883770063797377,0.0,0.0037398461723649862,0.0,0.08227661579202983,0.0,0.0,0.0,0.05609769258547481,0.0,0.0,1
3479,0.0,1.232279313794263,0.0,0.0037398461723649862,0.0,-0.05609769258547481,0.0,0.0,0.0,0.18325246244588422,0.0,0.0018699230861824931,0
3480,0.0,1.0490268513483787,0.0,0.0018699230861824931,0.0,-0.18325246244588422,0.0,-0.0018699230861824931,0.0,0.25991930897936666,0.0,0.0018699230861824931,0
3481,0.0,0.789107542369012,0.0,0.0,0.0,-0.25991930897936666,0.0,-0.0018699230861824931,0.0,0.27300877058264394,0.0,0.0,0
3482,0.0,0.5160987717863681,0.0,0.0,0.0,-0.27300877058264394,0.0,0.0,0.0,0.2225208472557167,-0.0018699230861824931,-0.0523578464131098,0
3483,0.0,0.2935779245306514,0.0018699230861824931,0.0523578464131098,0.0,-0.2225208472557167,0.0018699230861824931,0.0523578464131098,0.0,0.16268330849787688,-0.003739846172364986,-0.12154500060186205,0
3484,0.0,0.13089461603277452,0.005609769258547479,0.17390284701497186,0.0,-0.16268330849787688,0.003739846172364986,0.12154500060186205,0.0,0.09536607739530716,-0.0018699230861824933,-0.19447200096297926,0
3485,0.0,0.03552853863746737,0.0074796923447299725,0.3683748479779511,0.0,-0.09536607739530716,0.0018699230861824933,0.19447200096297926,0.0,0.03552853863746737,-0.0018699230861824933,-0.2561794628070016,0
3486,0.0,0.0,0.009349615430912466,0.6245543107849527,0.0,-0.03552853863746737,0.0018699230861824933,0.2561794628070016,0.0,0.0,0.0,-0.30666738613392885,0
3487,0.0,0.0,0.009349615430912466,0.9312216969188816,0.0,0.0,0.0,0.30666738613392885,0.0,0.0,0.0018699230861824933,-0.27113884749646155,0
3488,0.0,0.0,0.0074796923447299725,1.2023605444153431,0.0,0.0,-0.0018699230861824933,0.27113884749646155,0.0,0.0,0.0018699230861824933,-0.17577277010115422,0
3489,0.0,0.0,0.005609769258547479,1.3781333145164973,0.0,0.0,-0.0018699230861824933,0.17577277010115422,0.0,0.0,0.003739846172364986,-0.0373984617236498,0
3490,0.0,0.0,0.0018699230861824931,1.4155317762401471,0.0,0.0,-0.003739846172364986,0.0373984617236498,0.0,0.0,0.0018699230861824931,0.10471569282621962,1
3491,0.0,0.0,0.0,1.3108160834139275,0.0,0.0,-0.0018699230861824931,-0.10471569282621962,0.0,0.0,0.0,0.22439077034189903,0
3492,0.0,0.0,0.0,1.0864253130720285,0.0,0.0,0.0,-0.22439077034189903,0.0,-0.0018699230861824931,0.0,0.28983807835828646,0
3493,0.0,0.0018699230861824931,0.0,0.796587234713742,0.0,0.0018699230861824931,0.0,-0.28983807835828646,0.0,-0.04487815406837983,0.0,0.28796815527210395,0
3494,0.0,0.04674807715456233,0.0,0.5086190794416381,0.0,0.04487815406837983,0.0,-0.28796815527210395,0.0,-0.09349615430912464,0.0,0.22813061651426414,0
3495,0.0,0.14024423146368697,0.0,0.28048846292737395,0.0,0.09349615430912464,0.0,-0.22813061651426414,-0.0018699230861824931,-0.14398407763605198,0.0,0.1589434623255119,0
3496,0.0018699230861824931,0.28422830909973895,0.0,0.12154500060186205,0.0018699230861824931,0.14398407763605198,0.0,-0.1589434623255119,-0.005609769258547479,-0.18325246244588433,0.0,0.08975630813675967,0
3497,0.0074796923447299725,0.4674807715456233,0.0,0.03178869246510238,0.005609769258547479,0.18325246244588433,0.0,-0.08975630813675967,-0.003739846172364986,-0.21130130873862174,0.0,0.03178869246510238,0
3498,0.011219538517094958,0.678782080284245,0.0,0.0,0.003739846172364986,0.21130130873862174,0.0,-0.03178869246510238,-0.0018699230861824925,-0.17203292392878933,0.0,0.0,0
3499,0.01308946160327745,0.8508150042130344,0.0,0.0,0.0018699230861824925,0.17203292392878933,0.0,0.0,0.0,-0.09536607739530711,0.0,0.0,0
3500,0.01308946160327745,0.9461810816083415,0.0,0.0,0.0,0.09536607739530711,0.0,0.0,0.0018699230861824925,0.0037398461723650023,0.0,0.0,1
3501,0.011219538517094958,0.9424412354359765,0.0,0.0,-0.0018699230861824925,-0.0037398461723650023,0.0,0.0,0.003739846172364986,0.10471569282621962,0.0,0.0,0
3502,0.0074796923447299725,0.8377255426097568,0.0,0.0,-0.003739846172364986,-0.10471569282621962,0.0,0.0,0.005609769258547479,0.17764269318733683,0.0,0.0,0
3503,0.0018699230861824931,0.66008284942242,0.0,0.0,-0.005609769258547479,-0.17764269318733683,0.0,0.0,0.0018699230861824931,0.21130130873862168,0.0,0.0,0
3504,0.0,0.44878154068379833,0.0,0.0,-0.0018699230861824931,-0.21130130873862168,0.0,0.0,-0.02430900012037241,0.17951261627351933,0.0,0.0,0
3505,0.02430900012037241,0.269268924410279,0.0,0.0,0.02430900012037241,-0.17951261627351933,0.0,0.0,-0.06170746184402227,0.14024423146368697,0.0,0.0,0
3506,0.08601646196439468,0.12902469294659202,0.0,0.0,0.06170746184402227,-0.14024423146368697,0.0,0.0,-0.10097584665385463,0.08788638505057718,0.0,0.0,0
3507,0.1869923086182493,0.041138307896014845,0.0,0.0,0.10097584665385463,-0.08788638505057718,0.0,0.0,-0.1346344622051395,0.041138307896014845,0.0,0.0,0
3508,0.3216267708233888,0.0,0.0,0.0,0.1346344622051395,-0.041138307896014845,0.0,0.0,-0.15707353923932943,-0.0037398461723649862,0.0,0.0,0
3509,0.47870031006271824,0.0037398461723649862,0.0,0.0,0.15707353923932943,0.0037398461723649862,0.0,0.0,-0.14211415454986948,-0.011219538517094958,0.0,0.0,0
3510,0.6208144646125877,0.014959384689459945,0.0,0.0,0.14211415454986948,0.011219538517094958,0.0,0.0,-0.09162623122294211,-0.014959384689459945,0.0,0.0,0
3511,0.7124406958355298,0.02991876937891989,0.0,0.0,0.09162623122294211,0.014959384689459945,0.0,0.0,-0.0186992308618249,-0.00934961543091246,0.0,0.0,0
3512,0.7311399266973547,0.03926838480983235,0.0,0.0,0.0186992308618249,0.00934961543091246,0.0,0.0,0.0560976925854747,0.0018699230861824873,0.0,0.0,1
3513,0.67504223411188,0.03739846172364986,0.0,0.0,-0.0560976925854747,-0.0018699230861824873,0.0,0.0,0.11593523134331463,0.0,0.0,0.0,0
3514,0.5591070027685654,0.03739846172364986,0.0,0.0,-0.11593523134331463,0.0,0.0,0.0,0.14959384689459942,0.009349615430912468,0.0,0.0,0
3515,0.409513155873966,0.028048846292737396,0.0,0.0,-0.14959384689459942,-0.009349615430912468,0.0,0.0,0.14772392380841692,0.01308946160327745,0.0,0.0,0
3516,0.26178923206554905,0.014959384689459945,0.0,0.0,-0.14772392380841692,-0.01308946160327745,0.0,0.0,0.11780515442949707,0.014959384689459945,0.0,0.0,0
3517,0.14398407763605198,0.0,0.0,0.0,-0.11780515442949707,-0.014959384689459945,0.0,0.0,0.08227661579202972,-0.028048846292737396,0.0,0.0,0
3518,0.06170746184402227,0.028048846292737396,0.0,0.0,-0.08227661579202972,0.028048846292737396,0.0,0.0,0.04674807715456232,-0.12341492368804453,0.0,0.0,0
3519,0.014959384689459945,0.15146376998078193,0.0,0.0,-0.04674807715456232,0.12341492368804453,0.0,0.0,0.014959384689459945,-0.23374038577281164,0.0,0.0,0
3520,0.0,0.38520415575359357,0.0,0.0,-0.014959384689459945,0.23374038577281164,0.0,0.0,-0.0037398461723649862,-0.34593577094376116,0.0,0.0,0
3521,0.0037398461723649862,0.7311399266973547,0.0,0.0,0.0037398461723649862,0.34593577094376116,0.0,0.0,-0.009349615430912464,-0.4375620021667034,0.0,0.0,0
3522,0.01308946160327745,1.168701928864058,0.0,0.0,0.009349615430912464,0.4375620021667034,0.0,0.0,-0.007479692344729972,-0.4749604638903533,0.0,0.0,0
3523,0.020569153948007422,1.6436623927544114,0.0,0.0,0.007479692344729972,0.4749604638903533,0.0,0.0,-0.0018699230861824942,-0.38707407883977596,0.0,0.0,0
3524,0.022439077034189917,2.0307364715941874,0.0,0.0,0.0018699230861824942,0.38707407883977596,0.0,0.0,0.0,-0.21317123182480424,0.0,0.0,0
3525,0.022439077034189917,2.2439077034189916,0.0,0.0,0.0,0.21317123182480424,0.0,0.0,0.0018699230861824942,0.013089461603277286,0.0,0.0,1
3526,0.020569153948007422,2.2308182418157143,0.0,0.0,-0.0018699230861824942,-0.013089461603277286,0.0,0.0,0.007479692344729972,0.23000053960044697,0.0,0.0,0
3527,0.01308946160327745,2.0008177022152673,0.0,0.0,-0.007479692344729972,-0.23000053960044697,0.0,0.0,0.009349615430912464,0.39642369427068824,0.0,0.0,0
3528,0.0037398461723649862,1.604394007944579,0.0,0.0,-0.009349615430912464,-0.39642369427068824,0.0,0.0,-0.016829307775642437,0.4749604638903533,0.0,0.0,0
3529,0.020569153948007422,1.1294335440542258,0.0,0.0,0.016829307775642437,-0.4749604638903533,0.0,0.0,-0.06544730801638726,0.4300823098219734,0.0,0.0,0
