,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
7016,0.007391301065283535,1.0754343049987543,0.0,0.0,-0.024021728462171484,0.3473911500683261,0.0,0.0,0.007391301065283535,-0.364021577465214,0.0,0.0,0
7017,0.0,1.4394558824639683,0.0,0.0,-0.007391301065283535,0.364021577465214,0.0,0.0,0.0,-0.3326085479377592,0.0,0.0,0
7018,0.0,1.7720644304017275,0.0,0.0,0.0,0.3326085479377592,0.0,0.0,0.0,-0.2476085856869985,0.0,0.0,0
7019,0.0,2.019673016088726,0.0,0.0,0.0,0.2476085856869985,0.0,0.0,0.0,-0.1256521181098198,0.0,0.0,0
7020,0.0,2.1453251341985458,0.0,0.0,0.0,0.1256521181098198,0.0,0.0,0.0,0.018478252663208572,0.0,0.0,1
7021,0.0,2.126846881535337,0.0,0.0,0.0,-0.018478252663208572,0.0,0.0,0.0,0.1459781960393498,0.0,0.0,0
7022,0.0,1.9808686854959874,0.0,0.0,0.0,-0.1459781960393498,0.0,0.0,0.0,0.23652163408907323,0.0,0.0,0
7023,0.0,1.7443470514069142,0.0,0.0,0.0,-0.23652163408907323,0.0,0.0,0.0,0.2753259646818116,0.0,0.0,0
7024,0.0,1.4690210867251026,0.0,0.0,0.0,-0.2753259646818116,0.0,0.0,0.0,0.25315206148596103,0.0,0.0,0
7025,0.0,1.2158690252391415,0.0,0.0,0.0,-0.25315206148596103,0.0,0.0,0.0,0.18478252663208838,0.0,0.0,0
7026,0.0,1.0310864986070531,0.0,0.0,0.0,-0.18478252663208838,0.0,0.0,0.0,0.09054343804972342,0.0,0.0,0
7027,0.0,0.9405430605573297,0.0,0.0,0.0,-0.09054343804972342,0.0,0.0,0.0,0.0,0.0,0.0,0
7028,0.0,0.9405430605573297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07206518538651441,0.0,0.0,0
7029,0.0,1.0126082459438441,0.0,0.0,0.0,0.07206518538651441,0.0,0.0,0.0,-0.10347821491396969,0.0,0.0,0
7030,0.0,1.1160864608578138,0.0,0.0,0.0,0.10347821491396969,0.0,0.0,0.0,-0.09608691384868595,0.0,0.0,0
7031,0.0,1.2121733747064998,0.0,0.0,0.0,0.09608691384868595,0.0,0.0,0.0,-0.053586932723305614,0.0,0.0,0
7032,0.0,1.2657603074298054,0.0,0.0,0.0,0.053586932723305614,0.0,0.0,0.0,0.011086951597925498,0.0,0.0,1
7033,0.0,1.2546733558318799,0.0,0.0,0.0,-0.011086951597925498,0.0,0.0,0.0,0.08315213698443968,-0.018478252663208836,0.0,0
7034,0.0,1.1715212188474402,0.018478252663208836,0.0,0.0,-0.08315213698443968,0.018478252663208836,0.0,0.0,0.1459781960393498,-0.04249998112538032,0.0,0
7035,0.0,1.0255430228080904,0.06097823378858916,0.0,0.0,-0.1459781960393498,0.04249998112538032,0.0,0.0,0.18847817716473014,-0.07576083591915622,0.0,0
7036,0.0,0.8370648456433603,0.13673906970774538,0.0,0.0,-0.18847817716473014,0.07576083591915622,0.0,0.0,0.20880425509425982,-0.11456516651189477,0.0,0
7037,0.0,0.6282605905491004,0.25130423621964015,0.0,0.0,-0.20880425509425982,0.11456516651189477,0.0,0.0,0.19771730349633454,-0.15891297290359602,0.0,0
7038,0.0,0.4305432870527659,0.41021720912323617,0.0,0.0,-0.19771730349633454,0.15891297290359602,0.0,0.0,0.16815209923520041,-0.1792390508331257,0.0,0
7039,0.0,0.2623911878175655,0.5894562599563619,0.0,0.0,-0.16815209923520041,0.1792390508331257,0.0,0.0,0.12195646757717832,-0.18108687609944663,0.0,0
7040,0.0,0.14043472024038717,0.7705431360558085,0.0,0.0,-0.12195646757717832,0.18108687609944663,0.0,0.0,0.07945648645179801,-0.15152167183831244,0.0,0
7041,0.0,0.06097823378858916,0.9220648078941209,0.0,0.0,-0.07945648645179801,0.15152167183831244,0.0,0.0,0.04249998112538032,-0.09978256438132771,0.0,0
7042,0.0,0.018478252663208836,1.0218473722754486,0.0,0.0,-0.04249998112538032,0.09978256438132771,0.0,0.0,0.016630427396887953,-0.03510868006009682,0.0,0
7043,0.0,0.0018478252663208837,1.0569560523355455,0.0,0.0,-0.016630427396887953,0.03510868006009682,0.0,0.0,0.0018478252663208837,0.03141302952745506,0.0,1
7044,0.0,0.0,1.0255430228080904,0.0,0.0,-0.0018478252663208837,-0.03141302952745506,0.0,0.0,0.0,0.07945648645179793,0.0,0
7045,0.0,0.0,0.9460865363562925,0.0,0.0,0.0,-0.07945648645179793,0.0,0.0,0.0,0.10717386544661134,0.0,0
7046,0.0,0.0,0.8389126709096811,0.0,0.0,0.0,-0.10717386544661134,0.0,0.0,0.0,0.09608691384868595,0.0,0
7047,0.0,0.0,0.7428257570609952,0.0,0.0,0.0,-0.09608691384868595,0.0,0.0,0.0,0.051739107456984734,0.0,0
7048,0.0,0.0,0.6910866496040105,0.0,0.0,0.0,-0.051739107456984734,0.0,0.0,0.0,-0.011086951597925387,0.0,0
7049,0.0,0.0,0.7021736012019358,0.0,0.0,0.0,0.011086951597925387,0.0,0.0,0.0,-0.08684778751708144,0.0,0
7050,0.0,0.0,0.7890213887190173,0.0,0.0,0.0,0.08684778751708144,0.0,0.0,0.0,-0.15336949710463343,0.0,0
7051,0.0,0.0,0.9423908858236507,0.0,0.0,0.0,0.15336949710463343,0.0,0.0,0.0,-0.1921738276973719,0.0,0
7052,0.0,0.0,1.1345647135210226,0.0,0.0,0.0,0.1921738276973719,0.0,0.0,0.0,-0.18663035189840915,0.0,0
7053,0.0,0.0,1.3211950654194318,0.0,0.0,0.0,0.18663035189840915,0.0,0.0,0.0,-0.1459781960393498,0.0,0
7054,0.0,0.0,1.4671732614587816,0.0,0.0,0.0,0.1459781960393498,0.0,0.0,0.0,-0.06836953485387265,0.0,0
7055,0.0,0.0,1.5355427963126542,0.0,0.0,0.0,0.06836953485387265,0.0,0.0,0.0,0.02586955372849231,0.0,1
7056,0.0,0.0,1.509673242584162,0.0,0.0,0.0,-0.02586955372849231,0.0,0.0,0.0,0.1201086423108575,-0.007391301065283535,0
7057,0.0,0.0,1.3895646002733044,0.007391301065283535,0.0,0.0,-0.1201086423108575,0.007391301065283535,0.0,0.0,0.1903260024310509,-0.03141302952745502,0
7058,0.0,0.0,1.1992385978422535,0.03880433059273856,0.0,0.0,-0.1903260024310509,0.03141302952745502,0.0,0.0,0.23282598355643136,-0.05913040852226827,0
7059,0.0,0.0,0.9664126142858221,0.09793473911500683,0.0,0.0,-0.23282598355643136,0.05913040852226827,0.0,0.0,0.24021728462171488,-0.09793473911500683,0
7060,0.0,0.0,0.7261953296641073,0.19586947823001366,0.0,0.0,-0.24021728462171488,0.09793473911500683,0.0,0.0,0.2198912066921852,-0.14228254550670805,0
7061,0.0,0.0,0.5063041229719221,0.3381520237367217,0.0,0.0,-0.2198912066921852,0.14228254550670805,0.0,0.0,0.17739122556680476,-0.18108687609944663,0
7062,0.0,0.0,0.3289128974051173,0.5192388998361683,0.0,0.0,-0.17739122556680476,0.18108687609944663,0.0,0.0,0.13304341917510365,-0.2014129540289763,0
7063,0.0,0.0,0.19586947823001366,0.7206518538651446,0.0,0.0,-0.13304341917510365,0.2014129540289763,0.0,0.0,0.08684778751708153,-0.20326077929529718,0
7064,0.0,0.0,0.10902169071293213,0.9239126331604418,0.0,0.0,-0.08684778751708153,0.20326077929529718,0.0,0.0,0.05358693272330563,-0.17739122556680476,0
7065,0.0,0.0,0.05543475798962651,1.1013038587272466,0.0,0.0,-0.05358693272330563,0.17739122556680476,0.0,0.0,0.025869553728492367,-0.127499943376141,0
7066,0.0,0.0,0.02956520426113414,1.2288038021033876,0.0,0.0,-0.025869553728492367,0.127499943376141,0.0,0.0,0.012934776864246187,-0.05728258325594737,0
7067,0.0,0.0,0.016630427396887953,1.286086385359335,0.0,0.0,-0.012934776864246187,0.05728258325594737,0.0,0.0,0.007391301065283535,0.020326077929529562,1
7068,0.0,0.0,0.009239126331604418,1.2657603074298054,0.0,0.0,-0.007391301065283535,-0.020326077929529562,0.0,0.0,0.0036956505326417666,0.09608691384868595,0
7069,0.0,0.0,0.005543475798962651,1.1696733935811194,0.0,0.0,-0.0036956505326417666,-0.09608691384868595,0.0,-0.012934776864246185,0.0018478252663208837,0.1552173223709543,0
7070,0.0,0.012934776864246185,0.0036956505326417675,1.0144560712101651,0.0,0.012934776864246185,-0.0018478252663208837,-0.1552173223709543,0.0,-0.03510868006009679,0.0018478252663208837,0.19402165296369278,0
7071,0.0,0.048043456924342975,0.0018478252663208837,0.8204344182464723,0.0,0.03510868006009679,-0.0018478252663208837,-0.19402165296369278,0.0,-0.06097823378858916,0.0018478252663208837,0.20326077929529718,0
7072,0.0,0.10902169071293213,0.0,0.6171736389511752,0.0,0.06097823378858916,-0.0018478252663208837,-0.20326077929529718,0.0,-0.0886956127834024,0.0,0.18847817716473014,0
7073,0.0,0.19771730349633454,0.0,0.428695461786445,0.0,0.0886956127834024,0.0,-0.18847817716473014,-0.0018478252663208837,-0.11826081704453656,0.0,0.15891297290359602,0
7074,0.0018478252663208837,0.3159781205408711,0.0,0.269782488882849,0.0018478252663208837,0.11826081704453656,0.0,-0.15891297290359602,-0.0018478252663208837,-0.13489124444142453,0.0,0.11641299177821565,0
7075,0.0036956505326417675,0.45086936498229563,0.0,0.15336949710463335,0.0018478252663208837,0.13489124444142453,0.0,-0.11641299177821565,0.0,-0.1330434191751036,0.0,0.07760866118547712,0
7076,0.0036956505326417675,0.5839127841573992,0.0,0.07576083591915624,0.0,0.1330434191751036,0.0,-0.07760866118547712,0.0,-0.11086951597925299,0.0,0.046195631658022096,0
7077,0.0036956505326417675,0.6947823001366522,0.0,0.02956520426113414,0.0,0.11086951597925299,0.0,-0.046195631658022096,0.0018478252663208837,-0.07576083591915628,0.0,0.022173903195850605,0
7078,0.0018478252663208837,0.7705431360558085,0.0,0.007391301065283535,-0.0018478252663208837,0.07576083591915628,0.0,-0.022173903195850605,-0.0018478252663208837,-0.025869553728492423,0.0,0.007391301065283535,0
7079,0.0036956505326417675,0.7964126897843009,0.0,0.0,0.0018478252663208837,0.025869553728492423,0.0,-0.007391301065283535,-0.0018478252663208837,0.02956520426113418,0.0,0.0,1
7080,0.005543475798962651,0.7668474855231667,0.0,0.0,0.0018478252663208837,-0.02956520426113418,0.0,0.0,-0.007391301065283534,0.07760866118547716,0.0,0.0,0
7081,0.012934776864246185,0.6892388243376896,0.0,0.0,0.007391301065283534,-0.07760866118547716,0.0,0.0,-0.020326077929529722,0.11271734124557387,0.0,0.0,0
7082,0.033260854793775906,0.5765214830921157,0.0,0.0,0.020326077929529722,-0.11271734124557387,0.0,0.0,-0.033260854793775906,0.13304341917510365,0.0,0.0,0
7083,0.06652170958755181,0.44347806391701206,0.0,0.0,0.033260854793775906,-0.13304341917510365,0.0,0.0,-0.049891282190663855,0.12934776864246184,0.0,0.0,0
7084,0.11641299177821567,0.3141302952745502,0.0,0.0,0.049891282190663855,-0.12934776864246184,0.0,0.0,-0.06836953485387269,0.11456516651189477,0.0,0.0,0
7085,0.18478252663208836,0.19956512876265545,0.0,0.0,0.06836953485387269,-0.11456516651189477,0.0,0.0,-0.08684778751708153,0.08684778751708154,0.0,0.0,0
7086,0.2716303141491699,0.11271734124557391,0.0,0.0,0.08684778751708153,-0.08684778751708154,0.0,0.0,-0.09239126331604419,0.0572825832559474,0.0,0.0,0
7087,0.3640215774652141,0.05543475798962651,0.0,0.0,0.09239126331604419,-0.0572825832559474,0.0,0.0,-0.08684778751708155,0.03510868006009679,0.0,0.0,0
7088,0.45086936498229563,0.02032607792952972,0.0,0.0,0.08684778751708155,-0.03510868006009679,0.0,0.0,-0.0683695348538727,0.01663042739688795,0.0,0.0,0
7089,0.5192388998361683,0.0036956505326417675,0.0,0.0,0.0683695348538727,-0.01663042739688795,0.0,0.0,-0.03880433059273858,0.0036956505326417675,0.0,0.0,0
7090,0.5580432304289069,0.0,0.0,0.0,0.03880433059273858,-0.0036956505326417675,0.0,0.0,-0.0018478252663208794,0.0,0.0,0.0,0
7091,0.5598910556952278,0.0,0.0,0.0,0.0018478252663208794,0.0,0.0,0.0,0.03141302952745506,0.0,0.0,0.0,1
7092,0.5284780261677727,0.0,0.0,0.0,-0.03141302952745506,0.0,0.0,0.0,0.048043456924342975,0.0,0.0,0.0,0
7093,0.48043456924342975,0.0,0.0,0.0,-0.048043456924342975,0.0,0.0,0.0,0.04249998112538034,0.0,0.0,0.0,0
7094,0.4379345881180494,0.0,0.0,0.0,-0.04249998112538034,0.0,0.0,0.0,0.012934776864246156,-0.0018478252663208837,0.0,0.0,0
7095,0.42499981125380326,0.0018478252663208837,0.0,0.0,-0.012934776864246156,0.0018478252663208837,0.0,0.0,-0.04434780639170116,-0.0018478252663208837,0.0,0.0,0
7096,0.4693476176455044,0.0036956505326417675,0.0,0.0,0.04434780639170116,0.0018478252663208837,0.0,0.0,-0.11086951597925304,-0.0018478252663208837,0.0,0.0,0
7097,0.5802171336247575,0.005543475798962651,0.0,0.0,0.11086951597925304,0.0018478252663208837,0.0,0.0,-0.1829347013657675,-0.0018478252663208837,0.0,0.0,0
7098,0.763151834990525,0.007391301065283535,0.0,0.0,0.1829347013657675,0.0018478252663208837,0.0,0.0,-0.23282598355643136,0.0,0.0,0.0,0
7099,0.9959778185469563,0.007391301065283535,0.0,0.0,0.23282598355643136,0.0,0.0,0.0,-0.25315206148596103,0.0,0.0,0.0,0
7100,1.2491298800329174,0.007391301065283535,0.0,0.0,0.25315206148596103,0.0,0.0,0.0,-0.23097815829011048,0.0,0.0,0.0,0
7101,1.4801080383230278,0.007391301065283535,0.0,0.0,0.23097815829011048,0.0,0.0,0.0,-0.1663042739688796,0.0018478252663208837,0.0,0.0,0
7102,1.6464123122919074,0.005543475798962651,0.0,0.0,0.1663042739688796,-0.0018478252663208837,0.0,0.0,-0.07391301065283518,0.0018478252663208837,0.0,0.0,0
7103,1.7203253229447426,0.0036956505326417675,0.0,0.0,0.07391301065283518,-0.0018478252663208837,0.0,0.0,0.03695650532641759,0.0018478252663208837,0.0,0.0,1
7104,1.683368817618325,0.0018478252663208837,0.0,0.0,-0.03695650532641759,-0.0018478252663208837,0.0,0.0,0.1385868949740663,0.0,0.0,0.0,0
7105,1.5447819226442587,0.0018478252663208837,0.0,0.0,-0.1385868949740663,0.0,0.0,0.0,0.21619555615954344,0.0018478252663208837,0.0,0.0,0
7106,1.3285863664847153,0.0,0.0,0.0,-0.21619555615954344,-0.0018478252663208837,0.0,0.0,0.25869553728492356,-0.011086951597925302,0.0,0.0,0
7107,1.0698908291997917,0.011086951597925302,0.0,0.0,-0.25869553728492356,0.011086951597925302,0.0,0.0,0.2642390130838864,-0.04619563165802209,0.0,0.0,0
7108,0.8056518161159053,0.05728258325594739,0.0,0.0,-0.2642390130838864,0.04619563165802209,0.0,0.0,0.24576076042067752,-0.09978256438132771,0.0,0.0,0
7109,0.5598910556952278,0.1570651476372751,0.0,0.0,-0.24576076042067752,0.09978256438132771,0.0,0.0,0.20326077929529723,-0.16260862343623775,0.0,0.0,0
7110,0.35663027639993056,0.31967377107351286,0.0,0.0,-0.20326077929529723,0.16260862343623775,0.0,0.0,0.15336949710463335,-0.23652163408907317,0.0,0.0,0
7111,0.2032607792952972,0.556195405162586,0.0,0.0,-0.15336949710463335,0.23652163408907317,0.0,0.0,0.1016303896476486,-0.3030433436766249,0.0,0.0,0
7112,0.1016303896476486,0.8592387488392109,0.0,0.0,-0.1016303896476486,0.3030433436766249,0.0,0.0,0.060978233788589166,-0.33260854793775907,0.0,0.0,0
7113,0.04065215585905944,1.19184729677697,0.0,0.0,-0.060978233788589166,0.33260854793775907,0.0,0.0,0.03141302952745502,-0.3289128974051172,0.0,0.0,0
7114,0.009239126331604418,1.5207601941820872,0.0,0.0,-0.03141302952745502,0.3289128974051172,0.0,0.0,0.009239126331604418,-0.2771737899481326,0.0,0.0,0
7115,0.0,1.7979339841302198,0.0,0.0,-0.009239126331604418,0.2771737899481326,0.0,0.0,0.0,-0.1940216529636929,0.0,0.0,0
7116,0.0,1.9919556370939127,0.0,0.0,0.0,0.1940216529636929,0.0,0.0,-0.0018478252663208837,-0.0813043117181187,0.0,0.0,0
7117,0.0018478252663208837,2.0732599488120314,0.0,0.0,0.0018478252663208837,0.0813043117181187,0.0,0.0,-0.0110869515979253,0.04249998112538034,0.0,0.0,1
7118,0.012934776864246185,2.030759967686651,0.0,0.0,0.0110869515979253,-0.04249998112538034,0.0,0.0,-0.02217390319585061,0.16076079816991684,0.0,0.0,0
7119,0.03510868006009679,1.8699991695167342,0.0,0.0,0.02217390319585061,-0.16076079816991684,0.0,0.0,-0.04249998112538032,0.2549998867522818,0.0,0.0,0
7120,0.07760866118547712,1.6149992827644524,0.0,0.0,0.04249998112538032,-0.2549998867522818,0.0,0.0,-0.06282605905491005,0.3141302952745504,0.0,0.0,0
7121,0.14043472024038717,1.300868987489902,0.0,0.0,0.06282605905491005,-0.3141302952745504,0.0,0.0,-0.09054343804972328,0.3307607226714381,0.0,0.0,0
7122,0.23097815829011045,0.9701082648184639,0.0,0.0,0.09054343804972328,-0.3307607226714381,0.0,0.0,-0.10532604018029038,0.3085868194755875,0.0,0.0,0
7123,0.33630419847040083,0.6615214453428764,0.0,0.0,0.10532604018029038,-0.3085868194755875,0.0,0.0,-0.11641299177821568,0.25499988675228197,0.0,0.0,0
7124,0.4527171902486165,0.4065215585905944,0.0,0.0,0.11641299177821568,-0.25499988675228197,0.0,0.0,-0.10717386544661128,0.18663035189840926,0.0,0.0,0
7125,0.5598910556952278,0.21989120669218515,0.0,0.0,0.10717386544661128,-0.18663035189840926,0.0,0.0,-0.08684778751708144,0.11641299177821567,0.0,0.0,0
7126,0.6467388432123092,0.10347821491396948,0.0,0.0,0.08684778751708144,-0.11641299177821567,0.0,0.0,-0.049891282190663855,0.06467388432123092,0.0,0.0,0
7127,0.6966301254029731,0.03880433059273856,0.0,0.0,0.049891282190663855,-0.06467388432123092,0.0,0.0,-0.0018478252663208794,0.024021728462171488,0.0,0.0,0
7128,0.698477950669294,0.01478260213056707,0.0,0.0,0.0018478252663208794,-0.024021728462171488,0.0,0.0,0.044347806391701106,0.005543475798962652,0.0,0.0,1
7129,0.6541301442775929,0.009239126331604418,0.0,0.0,-0.044347806391701106,-0.005543475798962652,0.0,0.0,0.08499996225076067,0.0,0.0,-0.0036956505326417675,0
7130,0.5691301820268322,0.009239126331604418,0.0,0.0036956505326417675,-0.08499996225076067,0.0,0.0,0.0036956505326417675,0.11271734124557392,0.0,0.0,-0.0221739031958506,0
7131,0.45641284078125827,0.009239126331604418,0.0,0.02586955372849237,-0.11271734124557392,0.0,0.0,0.0221739031958506,0.12195646757717832,0.0018478252663208829,-0.0036956505326417675,-0.046195631658022096,0
7132,0.33445637320407995,0.007391301065283535,0.0036956505326417675,0.07206518538651446,-0.12195646757717832,-0.0018478252663208829,0.0036956505326417675,0.046195631658022096,0.1145651665118948,0.0018478252663208837,-0.00554347579896265,-0.07945648645179801,0
7133,0.21989120669218515,0.005543475798962651,0.009239126331604418,0.15152167183831247,-0.1145651665118948,-0.0018478252663208837,0.00554347579896265,0.07945648645179801,0.09054343804972328,0.0036956505326417675,-0.007391301065283535,-0.12010864231085741,0
7134,0.12934776864246186,0.0018478252663208837,0.016630427396887953,0.2716303141491699,-0.09054343804972328,-0.0036956505326417675,0.007391301065283535,0.12010864231085741,0.06652170958755182,0.0018478252663208837,-0.007391301065283535,-0.1607607981699169,0
7135,0.06282605905491004,0.0,0.024021728462171488,0.4323911123190868,-0.06652170958755182,-0.0018478252663208837,0.007391301065283535,0.1607607981699169,0.03880433059273855,0.0,-0.005543475798962652,-0.1829347013657675,0
7136,0.024021728462171488,0.0,0.02956520426113414,0.6153258136848543,-0.03880433059273855,0.0,0.005543475798962652,0.1829347013657675,0.020326077929529722,0.0,0.0,-0.18478252663208838,0
7137,0.0036956505326417675,0.0,0.02956520426113414,0.8001083403169427,-0.020326077929529722,0.0,0.0,0.18478252663208838,0.0036956505326417675,0.0,0.0,-0.16260862343623772,0
7138,0.0,0.0,0.02956520426113414,0.9627169637531804,-0.0036956505326417675,0.0,0.0,0.16260862343623772,0.0,0.0,0.005543475798962652,-0.11271734124557387,0
7139,0.0,0.0,0.024021728462171488,1.0754343049987543,0.0,0.0,-0.005543475798962652,0.11271734124557387,0.0,0.0,0.007391301065283535,-0.04434780639170133,0
7140,0.0,0.0,0.016630427396887953,1.1197821113904556,0.0,0.0,-0.007391301065283535,0.04434780639170133,0.0,0.0,0.0036956505326417675,0.024021728462171543,1
7141,0.0,0.0,0.012934776864246185,1.095760382928284,0.0,0.0,-0.0036956505326417675,-0.024021728462171543,0.0,0.0,0.0036956505326417675,0.0831521369844399,0
7142,0.0,0.0,0.009239126331604418,1.0126082459438441,0.0,0.0,-0.0036956505326417675,-0.0831521369844399,0.0,0.0,0.0018478252663208829,0.11271734124557375,0
7143,0.0,0.0,0.007391301065283535,0.8998909046982704,0.0,0.0,-0.0018478252663208829,-0.11271734124557375,0.0,0.0,-0.0018478252663208829,0.10717386544661134,0
7144,0.0,0.0,0.009239126331604418,0.792717039251659,0.0,0.0,0.0018478252663208829,-0.10717386544661134,0.0,0.0,-0.0036956505326417675,0.07021736012019353,0
7145,0.0,0.0,0.012934776864246185,0.7224996791314655,0.0,0.0,0.0036956505326417675,-0.07021736012019353,0.0,0.0,-0.007391301065283533,0.011086951597925276,0
7146,0.0,0.0,0.02032607792952972,0.7114127275335402,0.0,0.0,0.007391301065283533,-0.011086951597925276,0.0,0.0,-0.007391301065283535,-0.05913040852226825,0
7147,0.0,0.0,0.027717378994813253,0.7705431360558085,0.0,0.0,0.007391301065283535,0.05913040852226825,0.0,0.0,-0.009239126331604418,-0.11641299177821562,0
7148,0.0,0.0,0.03695650532641767,0.8869561278340241,0.0,0.0,0.009239126331604418,0.11641299177821562,0.0,0.0,-0.005543475798962652,-0.1552173223709543,0
7149,0.0,0.0,0.04249998112538032,1.0421734502049784,0.0,0.0,0.005543475798962652,0.1552173223709543,0.0,0.0,-0.0018478252663208863,-0.16076079816991684,0
7150,0.0,0.0,0.04434780639170121,1.2029342483748953,0.0,0.0,0.0018478252663208863,0.16076079816991684,0.0,0.0,0.0018478252663208863,-0.1367390697077453,0
7151,0.0,0.0,0.04249998112538032,1.3396733180826406,0.0,0.0,-0.0018478252663208863,0.1367390697077453,0.0,0.0,0.0073913010652835315,-0.0831521369844399,0
7152,0.0,0.0,0.03510868006009679,1.4228254550670805,0.0,0.0,-0.0073913010652835315,0.0831521369844399,0.0,0.0,0.009239126331604421,-0.009239126331604286,0
7153,0.0,0.0,0.02586955372849237,1.4320645813986848,0.0,0.0,-0.009239126331604421,0.009239126331604286,0.0,0.0,0.0110869515979253,0.07206518538651441,1
7154,0.0,0.0,0.01478260213056707,1.3599993960121703,0.0,0.0,-0.0110869515979253,-0.07206518538651441,0.0,-0.011086951597925302,0.007391301065283535,0.1459781960393498,0
7155,0.0,0.011086951597925302,0.007391301065283535,1.2140211999728205,0.0,0.011086951597925302,-0.007391301065283535,-0.1459781960393498,0.0,-0.027717378994813253,0.005543475798962651,0.2014129540289764,0
