,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
77,0.0,0.7189969029726828,0.009963005583917084,0.8020219495053252,-0.0016605009306528472,-0.03985202233566831,0.0,-0.07306204094872526,0.0,0.023247013029139896,-0.00664200372261139,0.09630905397786516,0
78,0.0,0.6957498899435429,0.016605009306528473,0.7057128955274601,0.0,-0.023247013029139896,0.00664200372261139,-0.09630905397786516,0.0,0.013284007445222734,-0.016605009306528473,0.10959306142308789,0
79,0.0,0.6824658824983202,0.033210018613056946,0.5961198341043722,0.0,-0.013284007445222734,0.016605009306528473,-0.10959306142308789,0.0,0.00996300558391705,-0.02988901675175125,0.11623506514569937,0
80,0.0,0.6725028769144031,0.0630990353648082,0.4798847689586728,0.0,-0.00996300558391705,0.02988901675175125,-0.11623506514569937,0.0,0.01660500930652853,-0.048154526988932564,0.11623506514569931,0
81,0.0,0.6558978676078746,0.11125356235374076,0.3636497038129735,0.0,-0.01660500930652853,0.048154526988932564,-0.11623506514569931,0.0,0.02822851582109842,-0.06808053815676673,0.10793256049243505,0
82,0.0,0.6276693517867762,0.1793341005105075,0.25571714332053846,0.0,-0.02822851582109842,0.06808053815676673,-0.10793256049243505,0.0,0.04649402605827968,-0.08966705025525376,0.0913275511859066,1
83,0.0,0.5811753257284965,0.26900115076576125,0.16438959213463186,0.0,-0.04649402605827968,0.08966705025525376,-0.0913275511859066,0.0,0.06309903536480821,-0.1062720595617822,0.06974103908741958,0
84,0.0,0.5180762903636883,0.37527321032754346,0.09464855304721229,0.0,-0.06309903536480821,0.1062720595617822,-0.06974103908741958,0.0,0.07638304281003094,-0.11623506514569931,0.048154526988932564,0
85,0.0,0.44169324755365735,0.4915082754732428,0.04649402605827972,0.0,-0.07638304281003094,0.11623506514569931,-0.048154526988932564,0.0,0.08468554746329521,-0.11125356235374079,0.028228515821098404,0
86,0.0,0.35700770009036215,0.6027618378269836,0.01826551023718132,0.0,-0.08468554746329521,0.11125356235374079,-0.028228515821098404,0.0,0.08302504653264237,-0.097969554908518,0.014944508375875624,0
87,0.0,0.2739826535577198,0.7007313927355016,0.0033210018613056944,0.0,-0.08302504653264237,0.097969554908518,-0.014944508375875624,0.0,0.07472254187937813,-0.0747225418793781,0.0033210018613056944,0
88,0.0,0.19926011167834165,0.7754539346148797,0.0,0.0,-0.07472254187937813,0.0747225418793781,-0.0033210018613056944,0.0,0.06642003722611386,-0.04649402605827968,0.0,0
89,0.0,0.13284007445222779,0.8219479606731593,0.0,0.0,-0.06642003722611386,0.04649402605827968,0.0,0.0,0.04981502791958542,-0.014944508375875687,0.0,0
90,0.0,0.08302504653264237,0.836892469049035,0.0,0.0,-0.04981502791958542,0.014944508375875687,0.0,0.0,0.036531020474362644,0.006642003722611478,0.0,1
91,0.0,0.04649402605827972,0.8302504653264235,0.0,0.0,-0.036531020474362644,-0.006642003722611478,0.0,0.0,0.02324701302913986,0.023247013029139785,0.0,0
92,0.0,0.02324701302913986,0.8070034522972838,0.0,0.0,-0.02324701302913986,-0.023247013029139785,0.0,0.0,0.013284007445222778,0.02656801489044558,0.0,0
93,0.0,0.009963005583917084,0.7804354374068382,0.0,0.0,-0.013284007445222778,-0.02656801489044558,0.0,0.0,0.008302504653264237,0.023247013029139896,0.0,0
94,0.0,0.0016605009306528472,0.7571884243776983,0.0,0.0,-0.008302504653264237,-0.023247013029139896,0.0,0.0,0.0016605009306528472,0.00996300558391705,0.0,0
95,0.0,0.0,0.7472254187937812,0.0,0.0,-0.0016605009306528472,-0.00996300558391705,0.0,0.0,0.0,-0.004981502791958525,0.0,0
96,0.0,0.0,0.7522069215857398,0.0,0.0,0.0,0.004981502791958525,0.0,0.0,0.0,-0.021586512098487054,0.0,0
97,0.0,0.0,0.7737934336842268,0.0,0.0,0.0,0.021586512098487054,0.0,0.0,0.0,-0.02822851582109842,0.0,0
98,0.0,0.0,0.8020219495053252,0.0,0.0,0.0,0.02822851582109842,0.0,0.0,0.0,-0.029889016751751263,0.0,0
99,0.0,0.0,0.8319109662570765,0.0,0.0,0.0,0.029889016751751263,0.0,0.0,0.0,-0.0199260111678341,0.0,0
100,0.0,0.0,0.8518369774249106,0.0,0.0,0.0,0.0199260111678341,0.0,0.0,0.0,-0.0016605009306528418,0.0,0
101,0.0,0.0,0.8534974783555634,0.0,0.0,0.0,0.0016605009306528418,0.0,0.0,0.0,0.01826551023718126,0.0,1
102,0.0,0.0,0.8352319681183822,0.0,0.0,0.0,-0.01826551023718126,0.0,0.0,0.0,0.03487051954370979,0.0,0
103,0.0,0.0,0.8003614485746724,0.0,0.0,0.0,-0.03487051954370979,0.0,0.0,0.0,0.04649402605827979,0.0,0
104,0.0,0.0,0.7538674225163926,0.0,0.0,0.0,-0.04649402605827979,0.0,0.0,0.0,0.04483352512762684,0.0,0
105,0.0,0.0,0.7090338973887658,0.0,0.0,0.0,-0.04483352512762684,0.0,0.0,0.0,0.03653102047436263,0.0,0
106,0.0,0.0,0.6725028769144031,0.0,0.0,0.0,-0.03653102047436263,0.0,0.0,0.0,0.021586512098487054,0.0,0
107,0.0,0.0,0.6509163648159161,0.0,0.0,0.0,-0.021586512098487054,0.0,0.0,0.0,0.0016605009306528418,0.0,0
108,0.0,0.0,0.6492558638852632,0.0,0.0,0.0,-0.0016605009306528418,0.0,0.0,0.0,-0.00996300558391705,-0.004981502791958542,0
109,0.0,0.0,0.6592188694691803,0.004981502791958542,0.0,0.0,0.00996300558391705,0.004981502791958542,0.0,0.0,-0.014944508375875687,-0.019926011167834164,0
110,0.0,0.0,0.674163377845056,0.024907513959792706,0.0,0.0,0.014944508375875687,0.019926011167834164,0.0,0.0,-0.008302504653264209,-0.036531020474362644,0
111,0.0,0.0,0.6824658824983202,0.06143853443415535,0.0,0.0,0.008302504653264209,0.036531020474362644,0.0,-0.0016605009306528472,0.00996300558391705,-0.05645703164219681,1
112,0.0,0.0016605009306528472,0.6725028769144031,0.11789556607635215,0.0,0.0016605009306528472,-0.00996300558391705,0.05645703164219681,0.0,-0.009963005583917084,0.03487051954370979,-0.0813645456019895,0
113,0.0,0.01162350651456993,0.6376323573706933,0.19926011167834165,0.0,0.009963005583917084,-0.03487051954370979,0.0813645456019895,0.0,-0.019926011167834167,0.06143853443415537,-0.10129055676982371,0
114,0.0,0.0315495176824041,0.576193822936538,0.30055066844816536,0.0,0.019926011167834167,-0.06143853443415537,0.10129055676982371,0.0,-0.034870519543709795,0.08302504653264237,-0.11125356235374073,0
115,0.0,0.06642003722611389,0.4931687764038956,0.4118042308019061,0.0,0.034870519543709795,-0.08302504653264237,0.11125356235374073,0.0,-0.05147552885023826,0.097969554908518,-0.10793256049243505,0
116,0.0,0.11789556607635215,0.3951992214953776,0.5197367912943411,0.0,0.05147552885023826,-0.097969554908518,0.10793256049243505,0.0,-0.07306204094872529,0.10129055676982368,-0.09132755118590663,0
117,0.0,0.19095760702507744,0.29390866472555394,0.6110643424802478,0.0,0.07306204094872529,-0.10129055676982368,0.09132755118590663,0.0,-0.0913275511859066,0.09298805211655942,-0.06309903536480821,0
118,0.0,0.28228515821098404,0.20092061260899452,0.674163377845056,0.0,0.0913275511859066,-0.09298805211655942,0.06309903536480821,0.0,-0.10129055676982368,0.07804354374068383,-0.023247013029139896,0
119,0.0,0.3835757149808077,0.1228770688683107,0.6974103908741959,0.0,0.10129055676982368,-0.07804354374068383,0.023247013029139896,0.0,-0.11125356235374073,0.0564570316421968,0.01660500930652853,0
120,0.0,0.49482927733454846,0.06642003722611389,0.6808053815676673,0.0,0.11125356235374073,-0.0564570316421968,-0.01660500930652853,0.0,-0.11125356235374079,0.036531020474362644,0.054796530711544,1
121,0.0,0.6060828396882892,0.02988901675175125,0.6260088508561233,0.0,0.11125356235374079,-0.036531020474362644,-0.054796530711544,0.0,-0.1062720595617822,0.019926011167834164,0.086346048393948,0
122,0.0,0.7123548992500714,0.009963005583917084,0.5396628024621754,0.0,0.1062720595617822,-0.019926011167834164,-0.086346048393948,0.0,-0.08966705025525379,0.009963005583917084,0.10461155863112936,0
123,0.0,0.8020219495053252,0.0,0.435051243831046,0.0,0.08966705025525379,-0.009963005583917084,-0.10461155863112936,0.0,-0.07140154001807242,0.0,0.10959306142308795,0
124,0.0,0.8734234895233977,0.0,0.32545818240795804,0.0,0.07140154001807242,0.0,-0.10959306142308795,0.0,-0.051475528850238206,0.0,0.10461155863112936,0
125,0.0,0.9248990183736359,0.0,0.22084662377682868,0.0,0.051475528850238206,0.0,-0.10461155863112936,0.0,-0.031549517682404105,0.0,0.08634604839394805,0
126,0.0,0.95644853605604,0.0,0.13450057538288063,0.0,0.031549517682404105,0.0,-0.08634604839394805,0.0,-0.01660500930652853,0.0,0.0630990353648082,0
127,0.0,0.9730535453625685,0.0,0.07140154001807243,0.0,0.01660500930652853,0.0,-0.0630990353648082,0.0,-0.00996300558391705,0.0,0.039852022335668334,0
128,0.0,0.9830165509464855,0.0,0.0315495176824041,0.0,0.00996300558391705,0.0,-0.039852022335668334,0.0,-0.006642003722611367,0.0,0.02324701302913986,0
129,0.0,0.9896585546690969,0.0,0.008302504653264237,0.0,0.006642003722611367,0.0,-0.02324701302913986,0.0,-0.00996300558391705,0.0,0.008302504653264237,1
130,0.0,0.999621560253014,0.0,0.0,0.0,0.00996300558391705,0.0,-0.008302504653264237,-0.0016605009306528472,-0.01826551023718126,0.0,0.0,0
131,0.0016605009306528472,1.0178870704901952,0.0,0.0,0.0016605009306528472,0.01826551023718126,0.0,0.0,-0.0016605009306528472,-0.024907513959792738,0.0,0.0,0
132,0.0033210018613056944,1.042794584449988,0.0,0.0,0.0016605009306528472,0.024907513959792738,0.0,0.0,-0.0016605009306528474,-0.02656801489044569,0.0,0.0,0
133,0.004981502791958542,1.0693625993404337,0.0,0.0,0.0016605009306528474,0.02656801489044569,0.0,0.0,0.0,-0.024907513959792738,0.0,0.0,0
134,0.004981502791958542,1.0942701133002264,0.0,0.0,0.0,0.024907513959792738,0.0,0.0,0.0,-0.0199260111678341,0.0,0.0,0
135,0.004981502791958542,1.1141961244680605,0.0,0.0,0.0,0.0199260111678341,0.0,0.0,0.0,-0.00996300558391705,0.0,0.0,0
136,0.004981502791958542,1.1241591300519775,0.0,0.0,0.0,0.00996300558391705,0.0,0.0,0.0,0.0033210018613056835,0.0,0.0,0
137,0.004981502791958542,1.1208381281906719,0.0,0.0,0.0,-0.0033210018613056835,0.0,0.0,0.0016605009306528474,0.011623506514570003,0.0,0.0,0
138,0.0033210018613056944,1.1092146216761019,0.0,0.0,-0.0016605009306528474,-0.011623506514570003,0.0,0.0,0.0016605009306528472,0.0199260111678341,0.0,0.0,1
139,0.0016605009306528472,1.0892886105082678,0.0,0.0,-0.0016605009306528472,-0.0199260111678341,0.0,0.0,0.0,0.02822851582109842,0.0,-0.0033210018613056944,0
140,0.0016605009306528472,1.0610600946871693,0.0,0.0033210018613056944,0.0,-0.02822851582109842,0.0,0.0033210018613056944,0.0,0.03653102047436252,0.0,-0.019926011167834167,0
141,0.0016605009306528472,1.0245290742128068,0.0,0.02324701302913986,0.0,-0.03653102047436252,0.0,0.019926011167834167,0.0,0.049815027919585475,0.0,-0.039852022335668334,0
142,0.0016605009306528472,0.9747140462932213,0.0,0.0630990353648082,0.0,-0.049815027919585475,0.0,0.039852022335668334,0.0,0.06309903536480821,0.0,-0.06143853443415534,0
143,0.0016605009306528472,0.9116150109284131,0.0,0.12453756979896353,0.0,-0.06309903536480821,0.0,0.06143853443415534,-0.0016605009306528472,0.07970404467133663,0.0,-0.08468554746329522,0
144,0.0033210018613056944,0.8319109662570765,0.0,0.20922311726225876,0.0016605009306528472,-0.07970404467133663,0.0,0.08468554746329522,0.0016605009306528472,0.09963005583917084,0.0,-0.10627205956178223,0
145,0.0016605009306528472,0.7322809104179057,0.0,0.315495176824041,-0.0016605009306528472,-0.09963005583917084,0.0,0.10627205956178223,0.0,0.11457456421504653,0.0,-0.11291406328439357,0
146,0.0016605009306528472,0.6177063462028591,0.0,0.42840924010843456,0.0,-0.11457456421504653,0.0,0.11291406328439357,-0.0016605009306528472,0.12121656793765784,0.0,-0.10627205956178226,0
147,0.0033210018613056944,0.4964897782652013,0.0,0.5346812996702168,0.0016605009306528472,-0.12121656793765784,0.0,0.10627205956178226,0.0016605009306528472,0.11789556607635215,0.0,-0.08800654932460084,0
148,0.0016605009306528472,0.37859421218884914,0.0,0.6226878489948177,-0.0016605009306528472,-0.11789556607635215,0.0,0.08800654932460084,0.0,0.11125356235374073,0.0,-0.054796530711544,0
149,0.0016605009306528472,0.2673406498351084,0.0,0.6774843797063617,0.0,-0.11125356235374073,0.0,0.054796530711544,0.0,0.09464855304721231,0.0,-0.014944508375875576,0
150,0.0016605009306528472,0.1726920967878961,0.0,0.6924288880822372,0.0,-0.09464855304721231,0.0,0.014944508375875576,0.0,0.07306204094872527,-0.0033210018613056944,0.023247013029139785,0
151,0.0016605009306528472,0.09963005583917083,0.0033210018613056944,0.6691818750530975,0.0,-0.07306204094872527,0.0033210018613056944,-0.023247013029139785,0.0,0.048154526988932564,-0.02324701302913986,0.06309903536480821,1
152,0.0016605009306528472,0.05147552885023826,0.026568014890445555,0.6060828396882892,0.0,-0.048154526988932564,0.02324701302913986,-0.06309903536480821,0.0016605009306528472,0.03154951768240409,-0.04815452698893258,0.09298805211655947,0
153,0.0,0.019926011167834167,0.07472254187937813,0.5130947875717298,-0.0016605009306528472,-0.03154951768240409,0.04815452698893258,-0.09298805211655947,0.0,0.014944508375875624,-0.07306204094872526,0.10793256049243505,0
154,0.0,0.004981502791958542,0.1477845828281034,0.4051622270792947,0.0,-0.014944508375875624,0.07306204094872526,-0.10793256049243505,0.0,0.004981502791958542,-0.10295105770047655,0.11125356235374079,0
155,0.0,0.0,0.25073564052857994,0.29390866472555394,0.0,-0.004981502791958542,0.10295105770047655,-0.11125356235374079,0.0,0.0,-0.12951907259092205,0.1029510577004765,0
156,0.0,0.0,0.380254713119502,0.19095760702507744,0.0,0.0,0.12951907259092205,-0.1029510577004765,0.0,-0.0033210018613056944,-0.13450057538288063,0.07970404467133668,0
157,0.0,0.0033210018613056944,0.5147552885023826,0.11125356235374076,0.0,0.0033210018613056944,0.13450057538288063,-0.07970404467133668,-0.009963005583917084,-0.0016605009306528474,-0.12287706886831073,0.0564570316421968,0
158,0.009963005583917084,0.004981502791958542,0.6376323573706933,0.05479653071154396,0.009963005583917084,0.0016605009306528474,0.12287706886831073,-0.0564570316421968,-0.0282285158210984,-0.001660500930652847,-0.09630905397786516,0.03487051954370979,0
159,0.038191521405015486,0.006642003722611389,0.7339414113485585,0.019926011167834167,0.0282285158210984,0.001660500930652847,0.09630905397786516,-0.03487051954370979,-0.05313602978089112,0.0,-0.05645703164219673,0.016605009306528473,0
160,0.0913275511859066,0.006642003722611389,0.7903984429907552,0.0033210018613056944,0.05313602978089112,0.0,0.05645703164219673,-0.016605009306528473,-0.08468554746329521,0.0,-0.004981502791958525,0.0033210018613056944,1
161,0.1760130986492018,0.006642003722611389,0.7953799457827138,0.0,0.08468554746329521,0.0,0.004981502791958525,-0.0033210018613056944,-0.12287706886831071,0.0033210018613056944,0.043173024196974,0.0,0
162,0.2988901675175125,0.0033210018613056944,0.7522069215857398,0.0,0.12287706886831071,-0.0033210018613056944,-0.043173024196974,0.0,-0.1594080893426733,0.0016605009306528472,0.08800654932460084,0.0,0
163,0.4582982568601858,0.0016605009306528472,0.6642003722611389,0.0,0.1594080893426733,-0.0016605009306528472,-0.08800654932460084,0.0,-0.18763660516377173,0.0016605009306528472,0.11789556607635221,0.0,0
164,0.6459348620239576,0.0,0.5463048061847867,0.0,0.18763660516377173,-0.0016605009306528472,-0.11789556607635221,0.0,-0.19926011167834168,0.0,0.13284007445222779,0.0,0
165,0.8451949737022992,0.0,0.41346473173255893,0.0,0.19926011167834168,0.0,-0.13284007445222779,0.0,-0.1926181079557303,0.0,0.12951907259092205,0.0,0
166,1.0378130816580295,0.0,0.2839456591416369,0.0,0.1926181079557303,0.0,-0.12951907259092205,0.0,-0.1643895921346319,0.0,0.11125356235374079,0.0,0
167,1.2022026737926614,0.0,0.1726920967878961,0.0,0.1643895921346319,0.0,-0.11125356235374079,0.0,-0.10959306142308778,0.0,0.07970404467133665,0.0,0
168,1.3117957352157492,0.0,0.09298805211655944,0.0,0.10959306142308778,0.0,-0.07970404467133665,0.0,-0.039852022335668424,0.0,0.05313602978089111,0.0,0
169,1.3516477575514176,0.0,0.039852022335668334,0.0,0.039852022335668424,0.0,-0.05313602978089111,0.0,0.03819152140501547,0.0,0.02988901675175125,0.0,0
170,1.3134562361464022,0.0,0.009963005583917084,0.0,-0.03819152140501547,0.0,-0.02988901675175125,0.0,0.10793256049243505,0.0,0.009963005583917084,0.0,1
171,1.2055236756539671,0.0,0.0,0.0,-0.10793256049243505,0.0,-0.009963005583917084,0.0,0.16605009306528484,0.0,0.0,0.0,0
172,1.0394735825886823,0.0,0.0,0.0,-0.16605009306528484,0.0,0.0,0.0,0.19926011167834157,0.0,-0.004981502791958542,0.0,0
173,0.8402134709103407,0.0,0.004981502791958542,0.0,-0.19926011167834157,0.0,0.004981502791958542,0.0,0.2075626163316059,0.0,-0.021586512098487012,0.0,0
174,0.6326508545787348,0.0,0.026568014890445555,0.0,-0.2075626163316059,0.0,0.021586512098487012,0.0,0.195939109817036,0.0,-0.036531020474362644,0.0,0
175,0.43671174476169883,0.0,0.0630990353648082,0.0,-0.195939109817036,0.0,0.036531020474362644,0.0,0.1643895921346319,0.0,-0.05479653071154396,0.0,0
176,0.27232215262706694,0.0,0.11789556607635215,0.0,-0.1643895921346319,0.0,0.05479653071154396,0.0,0.12121656793765784,0.0,-0.07472254187937813,0.0,0
177,0.1511055846894091,0.0,0.19261810795573028,0.0,-0.12121656793765784,0.0,0.07472254187937813,0.0,0.08136454560198952,0.0,-0.08634604839394802,0.0,0
178,0.06974103908741958,0.0,0.2789641563496783,0.0,-0.08136454560198952,0.0,0.08634604839394802,0.0,0.046494026058279715,-0.0016605009306528472,-0.08800654932460095,0.0,0
179,0.02324701302913986,0.0016605009306528472,0.36697070567427925,0.0,-0.046494026058279715,0.0016605009306528472,0.08800654932460095,0.0,0.021586512098487012,-0.013284007445222778,-0.08136454560198947,0.0,0
180,0.0016605009306528472,0.014944508375875624,0.4483352512762687,0.0,-0.021586512098487012,0.013284007445222778,0.08136454560198947,0.0,0.0016605009306528472,-0.021586512098487012,-0.06143853443415537,0.0,0
181,0.0,0.03653102047436264,0.5097737857104241,0.0,-0.0016605009306528472,0.021586512098487012,0.06143853443415537,0.0,0.0,-0.039852022335668334,-0.03819152140501547,0.0,0
182,0.0,0.07638304281003097,0.5479653071154396,0.0,0.0,0.039852022335668334,0.03819152140501547,0.0,0.0,-0.058117532572849656,-0.006642003722611367,0.0,0
183,0.0,0.13450057538288063,0.5546073108380509,0.0,0.0,0.058117532572849656,0.006642003722611367,0.0,0.0,-0.07804354374068381,0.02822851582109831,0.0,1
184,0.0,0.21254411912356444,0.5263787950169526,0.0,0.0,0.07804354374068381,-0.02822851582109831,0.0,0.0,-0.08966705025525376,0.058117532572849684,0.0,0
185,0.0,0.3022111693788182,0.46826126244410293,0.0,0.0,0.08966705025525376,-0.058117532572849684,0.0,0.0,-0.0963090539778651,0.08302504653264237,0.0,0
186,0.0,0.3985202233566833,0.38523621591146057,0.0,0.0,0.0963090539778651,-0.08302504653264237,0.0,0.0,-0.09298805211655947,0.09630905397786516,-0.0033210018613056944,0
187,0.0,0.4915082754732428,0.2889271619335954,0.0033210018613056944,0.0,0.09298805211655947,-0.09630905397786516,0.0033210018613056944,0.0,-0.08136454560198952,0.09796955490851797,-0.009963005583917084,0
188,0.0,0.5728728210752323,0.19095760702507744,0.013284007445222778,0.0,0.08136454560198952,-0.09796955490851797,0.009963005583917084,0.0,-0.06143853443415537,0.07804354374068383,-0.021586512098487012,0
189,0.0,0.6343113555093877,0.11291406328439361,0.03487051954370979,0.0,0.06143853443415537,-0.07804354374068383,0.021586512098487012,0.0,-0.03653102047436263,0.058117532572849656,-0.038191521405015486,0
190,0.0,0.6708423759837503,0.05479653071154396,0.07306204094872527,0.0,0.03653102047436263,-0.058117532572849656,0.038191521405015486,0.0,-0.006642003722611367,0.036531020474362644,-0.0630990353648082,0
191,0.0,0.6774843797063617,0.01826551023718132,0.13616107631353347,0.0,0.006642003722611367,-0.036531020474362644,0.0630990353648082,-0.0016605009306528472,0.02656801489044558,0.01826551023718132,-0.0913275511859066,1
192,0.0016605009306528472,0.6509163648159161,0.0,0.22748862749944007,0.0016605009306528472,-0.02656801489044558,-0.01826551023718132,0.0913275511859066,-0.0016605009306528472,0.05479653071154389,0.0,-0.11457456421504644,0
193,0.0033210018613056944,0.5961198341043722,0.0,0.3420631917144865,0.0016605009306528472,-0.05479653071154389,0.0,0.11457456421504644,-0.0016605009306528474,0.08136454560198958,0.0,-0.12785857166026926,0
194,0.004981502791958542,0.5147552885023826,0.0,0.4699217633747558,0.0016605009306528474,-0.08136454560198958,0.0,0.12785857166026926,-0.001660500930652847,0.09796955490851794,0.0,-0.1295190725909221,0
195,0.006642003722611389,0.41678573359386467,0.0,0.5994408359656779,0.001660500930652847,-0.09796955490851794,0.0,0.1295190725909221,0.0,0.10627205956178226,0.0,-0.10793256049243505,0
196,0.006642003722611389,0.3105136740320824,0.0,0.7073733964581129,0.0,-0.10627205956178226,0.0,0.10793256049243505,0.0,0.09796955490851797,0.0,-0.07140154001807242,0
197,0.006642003722611389,0.21254411912356444,0.0,0.7787749364761853,0.0,-0.09796955490851797,0.0,0.07140154001807242,0.001660500930652847,0.08468554746329521,0.0,-0.01826551023718126,0
198,0.004981502791958542,0.12785857166026923,0.0,0.7970404467133666,-0.001660500930652847,-0.08468554746329521,0.0,0.01826551023718126,0.0016605009306528474,0.0597780335035025,0.0,0.03487051954370979,0
199,0.0033210018613056944,0.06808053815676673,0.0,0.7621699271696568,-0.0016605009306528474,-0.0597780335035025,0.0,-0.03487051954370979,0.0016605009306528472,0.03985202233566833,-0.01162350651456993,0.08136454560198947,1
200,0.0016605009306528472,0.028228515821098404,0.01162350651456993,0.6808053815676673,-0.0016605009306528472,-0.03985202233566833,0.01162350651456993,-0.08136454560198947,0.0,0.021586512098487016,-0.033210018613056946,0.11457456421504641,0
201,0.0016605009306528472,0.006642003722611389,0.04483352512762687,0.5662308173526209,0.0,-0.021586512098487016,0.033210018613056946,-0.11457456421504641,0.0016605009306528472,0.006642003722611389,-0.05645703164219681,0.1295190725909221,0
202,0.0,0.0,0.10129055676982368,0.43671174476169883,-0.0016605009306528472,-0.006642003722611389,0.05645703164219681,-0.1295190725909221,0.0,0.0,-0.08468554746329521,0.12785857166026926,0
203,0.0,0.0,0.1859761042331189,0.30885317310142957,0.0,0.0,0.08468554746329521,-0.12785857166026926,0.0,0.0,-0.11623506514569931,0.1129140632843936,0
204,0.0,0.0,0.3022111693788182,0.19593910981703597,0.0,0.0,0.11623506514569931,-0.1129140632843936,0.0,0.0,-0.13284007445222779,0.08468554746329521,0
205,0.0,0.0,0.435051243831046,0.11125356235374076,0.0,0.0,0.13284007445222779,-0.08468554746329521,0.0,0.0,-0.13284007445222779,0.05811753257284965,0
206,0.0,0.0,0.5678913182832738,0.05313602978089111,0.0,0.0,0.13284007445222779,-0.05811753257284965,0.0,0.0,-0.11457456421504641,0.03487051954370979,0
207,0.0,0.0,0.6824658824983202,0.01826551023718132,0.0,0.0,0.11457456421504641,-0.03487051954370979,-0.01826551023718132,0.0,-0.07804354374068379,0.014944508375875624,0
208,0.01826551023718132,0.0,0.760509426239004,0.0033210018613056944,0.01826551023718132,0.0,0.07804354374068379,-0.014944508375875624,-0.038191521405015486,0.0,-0.029889016751751263,0.0033210018613056944,0
209,0.05645703164219681,0.0,0.7903984429907552,0.0,0.038191521405015486,0.0,0.029889016751751263,-0.0033210018613056944,-0.06974103908741958,0.0,0.024907513959792627,0.0,1
210,0.1261980707296164,0.0,0.7654909290309626,0.0,0.06974103908741958,0.0,-0.024907513959792627,0.0,-0.10793256049243508,0.0,0.07472254187937821,0.0,0
211,0.23413063122205147,0.0,0.6907683871515844,0.0,0.10793256049243508,0.0,-0.07472254187937821,0.0,-0.14612408189745052,0.0,0.11291406328439357,0.0,0
212,0.380254713119502,0.0,0.5778543238671908,0.0,0.14612408189745052,0.0,-0.11291406328439357,0.0,-0.17435259771854894,0.0,0.13117957352157494,0.0,0
213,0.5546073108380509,0.0,0.4466747503456159,0.0,0.17435259771854894,0.0,-0.13117957352157494,0.0,-0.18265510237181326,0.0,0.13450057538288063,0.0,0
214,0.7372624132098642,0.0,0.31217417496273525,0.0,0.18265510237181326,0.0,-0.13450057538288063,0.0,-0.1726920967878961,0.0,0.11955606700700497,0.0,0
215,0.9099545099977603,0.0,0.19261810795573028,0.0,0.1726920967878961,0.0,-0.11955606700700497,0.0,-0.1378215772441863,0.0,0.08468554746329522,0.0,0
216,1.0477760872419466,0.0,0.10793256049243506,0.0,0.1378215772441863,0.0,-0.08468554746329522,0.0,-0.08302504653264231,0.0,0.05977803350350249,0.0,0
217,1.130801133774589,0.0,0.04815452698893257,0.0,0.08302504653264231,0.0,-0.05977803350350249,0.0,-0.014944508375875687,0.0,0.034870519543709795,0.0,0
218,1.1457456421504646,0.0,0.013284007445222778,0.0,0.014944508375875687,0.0,-0.034870519543709795,0.0,0.05313602978089116,0.0,0.013284007445222778,0.0,1
219,1.0926096123695734,0.0,0.0,0.0,-0.05313602978089116,0.0,-0.013284007445222778,0.0,0.11623506514569926,0.0,0.0,0.0,0
220,0.9763745472238742,0.0,0.0,0.0,-0.11623506514569926,0.0,0.0,0.0,0.1610685902733262,0.0,0.0,0.0,0
221,0.815305956950548,0.0,0.0,0.0,-0.1610685902733262,0.0,0.0,0.0,0.18265510237181315,-0.01826551023718132,0.0,0.0,0
222,0.6326508545787348,0.01826551023718132,0.0,0.0,-0.18265510237181315,0.01826551023718132,0.0,0.0,0.1826551023718132,-0.03487051954370979,0.0,0.0,0
223,0.4499957522069216,0.05313602978089111,0.0,0.0,-0.1826551023718132,0.03487051954370979,0.0,0.0,0.1643895921346319,-0.05811753257284965,0.0,0.0,0
224,0.2856061600722897,0.11125356235374076,0.0,0.0,-0.1643895921346319,0.05811753257284965,0.0,0.0,0.12287706886831071,-0.08302504653264237,0.0,0.0,0
225,0.16272909120397902,0.19427860888638313,0.0,0.0,-0.12287706886831071,0.08302504653264237,0.0,0.0,0.08468554746329521,-0.1129140632843936,0.0,0.0,1
226,0.07804354374068381,0.3071926721707767,0.0,0.0,-0.08468554746329521,0.1129140632843936,0.0,0.0,0.05147552885023826,-0.12785857166026926,0.0,0.0,0
227,0.026568014890445555,0.435051243831046,0.0,0.0,-0.05147552885023826,0.12785857166026926,0.0,0.0,0.02324701302913986,-0.13117957352157494,0.0,0.0,0
228,0.0033210018613056944,0.5662308173526209,0.0,0.0,-0.02324701302913986,0.13117957352157494,0.0,0.0,0.0033210018613056944,-0.12785857166026915,0.0,0.0,0
229,0.0,0.6940893890128901,0.0,0.0,-0.0033210018613056944,0.12785857166026915,0.0,0.0,0.0,-0.11125356235374084,0.0,0.0,0
230,0.0,0.8053429513666309,0.0,0.0,0.0,0.11125356235374084,0.0,0.0,0.0,-0.08800654932460084,0.0,0.0,0
231,0.0,0.8933495006912318,0.0,0.0,0.0,0.08800654932460084,0.0,0.0,0.0,-0.06143853443415537,0.0,0.0,0
232,0.0,0.9547880351253871,0.0,0.0,0.0,0.06143853443415537,0.0,0.0,0.0,-0.03653102047436263,0.0,0.0,0
