,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
14409,1.2120311130731574,0.0,0.0,0.0,-0.022715442547555753,0.0,0.0,0.0,0.029205568989714603,0.0,0.0,0.0,0
14410,1.1828255440834428,0.0,0.0,0.0,-0.029205568989714603,0.0,0.0,0.0,0.029205568989714603,0.0,0.0,0.0,0
14411,1.1536199750937282,0.0,0.0,0.0,-0.029205568989714603,0.0,0.0,0.0,0.029205568989714825,0.0,0.0,0.0,0
14412,1.1244144061040133,0.0,0.0,0.0,-0.029205568989714825,0.0,0.0,0.0,0.024337974158095355,0.0,0.0,0.0,0
14413,1.100076431945918,0.0,0.0,0.0,-0.024337974158095355,0.0,0.0,0.0,0.016225316105397125,0.0,0.0,0.0,0
14414,1.0838511158405209,0.0,0.0,0.0,-0.016225316105397125,0.0,0.0,0.0,0.011357721273777877,0.0,0.0,0.0,0
14415,1.072493394566743,0.0,0.0,0.0,-0.011357721273777877,0.0,0.0,0.0,0.009735189663238275,0.0,0.0,0.0,0
14416,1.0627582049035047,0.0,0.0,0.0,-0.009735189663238275,0.0,0.0,0.0,0.009735189663238053,0.0,0.0,0.0,0
14417,1.0530230152402666,0.0,0.0,0.0,-0.009735189663238053,0.0,0.0,0.0,0.011357721273778099,0.0,0.0,0.0,0
14418,1.0416652939664885,0.0,0.0,0.0,-0.011357721273778099,0.0,0.0,0.0,0.017847847715936727,0.0,0.0,0.0,0
14419,1.0238174462505518,0.0,0.0,0.0,-0.017847847715936727,0.0,0.0,0.0,0.025960505768635178,0.0,0.0,0.0,1
14420,0.9978569404819166,0.0,0.0,0.0,-0.025960505768635178,0.0,0.0,0.0,0.030828100600254316,0.0,0.0,0.0,0
14421,0.9670288398816623,0.0,0.0,0.0,-0.030828100600254316,0.0,0.0,0.0,0.03407316382133374,0.0,0.0,0.0,0
14422,0.9329556760603286,0.0,0.0,0.0,-0.03407316382133374,0.0,0.0,0.0,0.03245063221079403,0.0,0.0,0.0,0
14423,0.9005050438495346,0.0,0.0,0.0,-0.03245063221079403,0.0,0.0,0.0,0.030828100600254316,0.0,0.0,0.0,0
14424,0.8696769432492802,0.0,0.0,0.0,-0.030828100600254316,0.0,0.0,0.0,0.02596050576863529,0.0,0.0,0.0,0
14425,0.843716437480645,0.0,0.0,0.0,-0.02596050576863529,0.0,0.0,0.0,0.022715442547555753,0.0,0.0,0.0,0
14426,0.8210009949330892,0.0,0.0,0.0,-0.022715442547555753,0.0,0.0,0.0,0.016225316105397014,0.0,0.0,0.0,0
14427,0.8047756788276922,0.0,0.0,0.0,-0.016225316105397014,0.0,0.0,0.0,0.016225316105397014,0.0,0.0,0.0,0
14428,0.7885503627222952,0.0,0.0,0.0,-0.016225316105397014,0.0,0.0,0.0,0.016225316105397014,0.0,0.0,0.0,0
14429,0.7723250466168982,0.0,0.0,0.0,-0.016225316105397014,0.0,0.0,0.0,0.0129802528843177,0.0,0.0,0.0,0
14430,0.7593447937325805,0.0,0.0,0.0,-0.0129802528843177,0.0,0.0,0.0,0.014602784494857302,0.0,0.0,-0.0032450632210794038,1
14431,0.7447420092377232,0.0,0.0,0.0032450632210794038,-0.014602784494857302,0.0,0.0,0.0032450632210794038,0.014602784494857302,0.0,0.0,-0.008112658052698509,0
14432,0.7301392247428659,0.0,0.0,0.011357721273777913,-0.014602784494857302,0.0,0.0,0.008112658052698509,0.016225316105397014,0.0,0.0,-0.009735189663238211,0
14433,0.7139139086374688,0.0,0.0,0.021092910937016124,-0.016225316105397014,0.0,0.0,0.009735189663238211,0.017847847715936727,0.0,0.0,-0.012980252884317617,0
14434,0.6960660609215321,0.0,0.0,0.03407316382133374,-0.017847847715936727,0.0,0.0,0.012980252884317617,0.02109291093701615,0.0,0.0,-0.019470379326476425,0
14435,0.674973149984516,0.0,0.0,0.053543543147810166,-0.02109291093701615,0.0,0.0,0.019470379326476425,0.024337974158095466,0.0,0.0,-0.021092910937016124,0
14436,0.6506351758264205,0.0,0.0,0.07463645408482629,-0.024337974158095466,0.0,0.0,0.021092910937016124,0.030828100600254316,0.0,0.0,-0.021092910937016124,0
14437,0.6198070752261662,0.0,0.0,0.09572936502184241,-0.030828100600254316,0.0,0.0,0.021092910937016124,0.03245063221079414,0.0,0.0,-0.025960505768635234,0
14438,0.587356443015372,0.0,0.0,0.12168987079047765,-0.03245063221079414,0.0,0.0,0.025960505768635234,0.037318227042413055,0.0,0.0,-0.02596050576863522,0
14439,0.550038215972959,0.0,0.0,0.14765037655911287,-0.037318227042413055,0.0,0.0,0.02596050576863522,0.037318227042413166,0.0,0.0,-0.02433797415809555,0
14440,0.5127199889305458,0.0,0.0,0.17198835071720842,-0.037318227042413166,0.0,0.0,0.02433797415809555,0.03894075865295288,0.0,0.0,-0.02433797415809552,0
14441,0.47377923027759294,0.0,0.0,0.19632632487530394,-0.03894075865295288,0.0,0.0,0.02433797415809552,0.03731822704241311,0.0,0.0,-0.02271544254755581,0
14442,0.43646100323517983,0.0,0.0,0.21904176742285975,-0.03731822704241311,0.0,0.0,0.02271544254755581,0.037318227042413166,0.0,0.0,-0.01947037932647644,1
14443,0.39914277619276667,0.0,0.0,0.23851214674933618,-0.037318227042413166,0.0,0.0,0.01947037932647644,0.037318227042413166,0.0,0.0,-0.016225316105397014,0
14444,0.3618245491503535,0.0,0.0,0.2547374628547332,-0.037318227042413166,0.0,0.0,0.016225316105397014,0.0356956954318734,0.0,0.0,-0.016225316105397014,0
14445,0.3261288537184801,0.0,0.0,0.2709627789601302,-0.0356956954318734,0.0,0.0,0.016225316105397014,0.03569569543187345,0.0,0.0,-0.017847847715936727,0
14446,0.29043315828660665,0.0,0.0,0.28881062667606694,-0.03569569543187345,0.0,0.0,0.017847847715936727,0.037318227042413166,0.0,0.0,-0.017847847715936727,0
14447,0.2531149312441935,0.0,0.0,0.30665847439200367,-0.037318227042413166,0.0,0.0,0.017847847715936727,0.035695695431873425,-0.0064901264421588075,0.0,-0.021092910937016096,0
14448,0.21741923581232006,0.0064901264421588075,0.0,0.32775138532901976,-0.035695695431873425,0.0064901264421588075,0.0,0.021092910937016096,0.03731822704241314,-0.012980252884317613,0.0,-0.01947037932647644,0
14449,0.18010100876990692,0.019470379326476422,0.0,0.3472217646554962,-0.03731822704241314,0.012980252884317613,0.0,0.01947037932647644,0.037318227042413166,-0.021092910937016127,0.0,-0.022715442547555864,0
14450,0.14278278172749376,0.04056329026349255,0.0,0.36993720720305207,-0.037318227042413166,0.021092910937016127,0.0,0.022715442547555864,0.03894075865295284,-0.02433797415809552,0.0,-0.021092910937016096,0
14451,0.10384202307454092,0.06490126442158807,0.0,0.39103011814006816,-0.03894075865295284,0.02433797415809552,0.0,0.021092910937016096,0.03569569543187344,-0.030828100600254343,0.0,-0.017847847715936727,0
14452,0.06814632764266748,0.09572936502184241,0.0,0.4088779658560049,-0.03569569543187344,0.030828100600254343,0.0,0.017847847715936727,0.027583037379174932,-0.03082810060025433,0.0,-0.016225316105397014,0
14453,0.04056329026349255,0.12655746562209674,0.0,0.4251032819614019,-0.027583037379174932,0.03082810060025433,0.0,0.016225316105397014,0.021092910937016127,-0.027583037379174946,0.0,-0.011357721273777932,1
14454,0.019470379326476422,0.1541405030012717,0.0,0.43646100323517983,-0.021092910937016127,0.027583037379174946,0.0,0.011357721273777932,0.012980252884317613,-0.025960505768635234,0.0,-0.0064901264421587945,0
14455,0.0064901264421588075,0.18010100876990692,0.0,0.44295112967733863,-0.012980252884317613,0.025960505768635234,0.0,0.0064901264421587945,0.0064901264421588075,-0.02271544254755581,0.0,-0.004867594831619082,0
14456,0.0,0.20281645131746273,0.0,0.4478187245089577,-0.0064901264421588075,0.02271544254755581,0.0,0.004867594831619082,0.0,-0.025960505768635234,0.0,-0.0016225316105397125,0
14457,0.0,0.22877695708609797,0.0,0.4494412561194974,0.0,0.025960505768635234,0.0,0.0016225316105397125,0.0,-0.027583037379174946,0.0,-0.0016225316105397125,0
14458,0.0,0.2563599944652729,0.0,0.45106378773003714,0.0,0.027583037379174946,0.0,0.0016225316105397125,0.0,-0.030828100600254316,0.0,0.0,0
14459,0.0,0.2871880950655272,0.0,0.45106378773003714,0.0,0.030828100600254316,0.0,0.0,0.0,-0.03082810060025437,0.0,0.0,0
14460,0.0,0.3180161956657816,0.0,0.45106378773003714,0.0,0.03082810060025437,0.0,0.0,0.0,-0.03245063221079403,0.0,-0.003245063221079425,0
14461,0.0,0.3504668278765756,0.0,0.45430885095111656,0.0,0.03245063221079403,0.0,0.003245063221079425,0.0,-0.029205568989714603,0.0,-0.0032450632210793695,0
14462,0.0,0.37967239686629023,0.0,0.45755391417219593,0.0,0.029205568989714603,0.0,0.0032450632210793695,0.0,-0.02433797415809552,0.0,-0.0048675948316191375,0
14463,0.0,0.40401037102438575,0.0,0.46242150900381507,0.0,0.02433797415809552,0.0,0.0048675948316191375,0.0,-0.01947037932647644,0.0,-0.008112658052698507,0
14464,0.0,0.4234807503508622,0.0,0.4705341670565136,0.0,0.01947037932647644,0.0,0.008112658052698507,0.0,-0.011357721273777932,0.0,-0.008112658052698507,0
14465,0.0,0.4348384716246401,0.0,0.4786468251092121,0.0,0.011357721273777932,0.0,0.008112658052698507,0.0,-0.0064901264421587945,0.0,-0.00973518966323822,1
14466,0.0,0.4413285980667989,0.0,0.4883820147724503,0.0,0.0064901264421587945,0.0,0.00973518966323822,0.0,-0.003245063221079425,0.0,-0.009735189663238164,0
14467,0.0,0.44457366128787834,0.0,0.49811720443568847,0.0,0.003245063221079425,0.0,0.009735189663238164,0.0,0.0016225316105397125,0.0,-0.008112658052698507,0
14468,0.0,0.44295112967733863,0.0,0.506229862488387,0.0,-0.0016225316105397125,0.0,0.008112658052698507,0.0,0.0016225316105397125,0.0,-0.008112658052698563,0
14469,0.0,0.4413285980667989,0.0,0.5143425205410855,0.0,-0.0016225316105397125,0.0,0.008112658052698563,0.0,0.0016225316105397125,0.0,-0.006490126442158739,0
14470,0.0,0.4397060664562592,0.0,0.5208326469832443,0.0,-0.0016225316105397125,0.0,0.006490126442158739,0.0,0.0016225316105397125,0.0,-0.003245063221079425,0
14471,0.0,0.4380835348457195,0.0,0.5240777102043237,0.0,-0.0016225316105397125,0.0,0.003245063221079425,0.0,0.0,0.0,0.0,0
14472,0.0,0.4380835348457195,0.0,0.5240777102043237,0.0,0.0,0.0,0.0,0.0,-0.0016225316105397125,0.0,0.0048675948316191375,0
14473,0.0,0.4397060664562592,0.0,0.5192101153727046,0.0,0.0016225316105397125,0.0,-0.0048675948316191375,0.0,-0.0016225316105397125,0.0,0.009735189663238164,0
14474,0.0,0.4413285980667989,0.0,0.5094749257094664,0.0,0.0016225316105397125,0.0,-0.009735189663238164,0.0,-0.0016225316105397125,0.0,0.014602784494857302,0
14475,0.0,0.44295112967733863,0.0,0.4948721412146091,0.0,0.0016225316105397125,0.0,-0.014602784494857302,0.0,-0.0016225316105397125,0.0,0.016225316105397014,0
14476,0.0,0.44457366128787834,0.0,0.4786468251092121,0.0,0.0016225316105397125,0.0,-0.016225316105397014,0.0,-0.0016225316105397125,0.0,0.017847847715936727,1
14477,0.0,0.44619619289841805,0.0,0.46079897739327536,0.0,0.0016225316105397125,0.0,-0.017847847715936727,0.0,0.0,0.0,0.01947037932647644,0
14478,0.0,0.44619619289841805,0.0,0.4413285980667989,0.0,0.0,0.0,-0.01947037932647644,0.0,0.0,0.0,0.017847847715936727,0
14479,0.0,0.44619619289841805,0.0,0.4234807503508622,0.0,0.0,0.0,-0.017847847715936727,0.0,-0.0032450632210793695,0.0,0.016225316105397014,0
14480,0.0,0.4494412561194974,0.0,0.4072554342454652,0.0,0.0032450632210793695,0.0,-0.016225316105397014,0.0,-0.0064901264421587945,0.0,0.012980252884317589,0
14481,0.0,0.4559313825616562,0.0,0.3942751813611476,0.0,0.0064901264421587945,0.0,-0.012980252884317589,0.0,-0.00973518966323822,0.0,0.00973518966323822,0
14482,0.0,0.46566657222489444,0.0,0.38453999169790937,0.0,0.00973518966323822,0.0,-0.00973518966323822,0.0,-0.014602784494857357,0.0,0.008112658052698507,0
14483,0.0,0.4802693567197518,0.0,0.37642733364521086,0.0,0.014602784494857357,0.0,-0.008112658052698507,0.0,-0.019470379326476384,0.0,0.00973518966323822,0
14484,0.0,0.4997397360462282,0.0,0.36669214398197264,0.0,0.019470379326476384,0.0,-0.00973518966323822,0.0,-0.021092910937016096,0.0,0.012980252884317645,0
14485,0.0,0.5208326469832443,0.0,0.353711891097655,0.0,0.021092910937016096,0.0,-0.012980252884317645,0.0,-0.02109291093701615,0.0,0.01784784771593667,0
14486,0.0,0.5419255579202604,0.0,0.3358640433817183,0.0,0.02109291093701615,0.0,-0.01784784771593667,0.0,-0.017847847715936727,0.0,0.022715442547555864,0
14487,0.0,0.5597734056361972,0.0,0.31314860083416246,0.0,0.017847847715936727,0.0,-0.022715442547555864,0.0,-0.011357721273777877,0.0,0.027583037379174946,0
14488,0.0,0.571131126909975,0.0,0.2855655634549875,0.0,0.011357721273777877,0.0,-0.027583037379174946,0.0,-0.00649012644215885,0.0,0.03407316382133374,1
