,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
12894,0.0,0.14395432988792053,0.7454777797767312,0.015423678202277198,0.0,-0.02056490426970292,0.04112980853940584,0.0,0.0,0.013709936179801957,-0.03770232449445543,-0.005141226067425734,0
12895,0.0,0.13024439370811858,0.7831801042711867,0.020564904269702932,0.0,-0.013709936179801957,0.03770232449445543,0.005141226067425734,0.0,0.010282452134851475,-0.030847356404554382,-0.005141226067425734,0
12896,0.0,0.1199619415732671,0.814027460675741,0.025706130337128666,0.0,-0.010282452134851475,0.030847356404554382,0.005141226067425734,0.0,0.01028245213485146,-0.03256109842702959,-0.00514122606742573,0
12897,0.0,0.10967948943841564,0.8465885591027706,0.030847356404554396,0.0,-0.01028245213485146,0.03256109842702959,0.00514122606742573,0.0,0.011996194157326723,-0.029133614382079176,-0.005141226067425737,0
12898,0.0,0.09768329528108892,0.8757221734848498,0.035988582471980134,0.0,-0.011996194157326723,0.029133614382079176,0.005141226067425737,0.0,0.013709936179801943,-0.029133614382079176,-0.0068549680899009716,0
12899,0.0,0.08397335910128698,0.904855787866929,0.042843550561881105,0.0,-0.013709936179801943,0.029133614382079176,0.0068549680899009716,0.0,0.017137420224752453,-0.02741987235960386,-0.0068549680899009785,0
12900,0.0,0.06683593887653452,0.9322756602265329,0.049698518651782084,0.0,-0.017137420224752453,0.02741987235960386,0.0068549680899009785,0.0,0.01885116224722768,-0.025706130337128763,-0.00856871011237622,0
12901,0.0,0.04798477662930684,0.9579817905636616,0.0582672287641583,0.0,-0.01885116224722768,0.025706130337128763,0.00856871011237622,0.0,0.017137420224752446,-0.02056490426970292,-0.011996194157326716,1
12902,0.0,0.030847356404554396,0.9785466948333645,0.07026342292148502,0.0,-0.017137420224752446,0.02056490426970292,0.011996194157326716,0.0,0.013709936179801954,-0.01028245213485146,-0.015423678202277191,0
12903,0.0,0.017137420224752443,0.988829146968216,0.08568710112376221,0.0,-0.013709936179801954,0.01028245213485146,0.015423678202277191,0.0,0.010282452134851464,-0.0017137420224752065,-0.020564904269702936,0
12904,0.0,0.006854968089900978,0.9905428889906912,0.10625200539346515,0.0,-0.010282452134851464,0.0017137420224752065,0.020564904269702936,0.0,0.005141226067425733,0.008568710112376254,-0.02227864629217817,0
12905,0.0,0.0017137420224752444,0.981974178878315,0.12853065168564332,0.0,-0.005141226067425733,-0.008568710112376254,0.02227864629217817,0.0,0.0017137420224752444,0.02056490426970292,-0.02570613033712868,0
12906,0.0,0.0,0.961409274608612,0.154236782022772,0.0,-0.0017137420224752444,-0.02056490426970292,0.02570613033712868,0.0,0.0,0.025706130337128652,-0.029133614382079148,0
12907,0.0,0.0,0.9357031442714834,0.18337039640485114,0.0,0.0,-0.025706130337128652,0.029133614382079148,0.0,0.0,0.030847356404554382,-0.030847356404554382,0
12908,0.0,0.0,0.904855787866929,0.21421775280940553,0.0,0.0,-0.030847356404554382,0.030847356404554382,0.0,0.0,0.03256109842702959,-0.03084735640455441,0
12909,0.0,0.0,0.8722946894398994,0.24506510921395994,0.0,0.0,-0.03256109842702959,0.03084735640455441,0.0,0.0,0.029133614382079176,-0.03598858247198014,0
12910,0.0,0.0,0.8431610750578202,0.2810536916859401,0.0,0.0,-0.029133614382079176,0.03598858247198014,0.0,0.0,0.029133614382079176,-0.037702324494455375,0
12911,0.0,0.0,0.814027460675741,0.31875601618039545,0.0,0.0,-0.029133614382079176,0.037702324494455375,0.0,0.0,0.025706130337128652,-0.04112980853940584,0
12912,0.0,0.0,0.7883213303386124,0.3598858247198013,0.0,0.0,-0.025706130337128652,0.04112980853940584,0.0,0.0,0.029133614382079176,-0.03941606651693064,0
12913,0.0,0.0,0.7591877159565332,0.39930189123673193,0.0,0.0,-0.029133614382079176,0.03941606651693064,0.0,0.0,0.030847356404554382,-0.04112980853940584,1
12914,0.0,0.0,0.7283403595519788,0.4404316997761378,0.0,0.0,-0.030847356404554382,0.04112980853940584,0.0,0.0,0.03598858247198011,-0.042843550561881105,0
12915,0.0,0.0,0.6923517770799987,0.4832752503380189,0.0,0.0,-0.03598858247198011,0.042843550561881105,0.0,0.0,0.04112980853940584,-0.03941606651693064,0
12916,0.0,0.0,0.6512219685405929,0.5226913168549495,0.0,0.0,-0.04112980853940584,0.03941606651693064,0.0,0.0,0.04798477662930689,-0.03770232449445532,0
12917,0.0,0.0,0.603237191911286,0.5603936413494048,0.0,0.0,-0.04798477662930689,0.03770232449445532,0.0,0.0,0.046271034606831574,-0.034274840449504906,0
12918,0.0,0.0,0.5569661573044544,0.5946684817989097,0.0,0.0,-0.046271034606831574,0.034274840449504906,0.0,0.0,0.04284355056188116,-0.02741987235960397,0
12919,0.0,0.0,0.5141226067425733,0.6220883541585137,0.0,0.0,-0.04284355056188116,0.02741987235960397,0.0,0.0,0.03427484044950485,-0.018851162247227604,0
12920,0.0,0.0,0.4798477662930684,0.6409395164057413,0.0,0.0,-0.03427484044950485,0.018851162247227604,0.0,0.0,0.023992388314653446,-0.010282452134851572,0
12921,0.0,0.0,0.45585537797841497,0.6512219685405929,0.0,0.0,-0.023992388314653446,0.010282452134851572,0.0,0.0,0.01370993617980193,0.0,0
12922,0.0,0.0,0.44214544179861304,0.6512219685405929,0.0,0.0,-0.01370993617980193,0.0,0.0,0.0,0.00514122606742573,0.008568710112376254,0
12923,0.0,0.0,0.4370042157311873,0.6426532584282166,0.0,0.0,-0.00514122606742573,-0.008568710112376254,0.0,0.0,-0.001713742022475262,0.013709936179801985,0
12924,0.0,0.0,0.43871795775366257,0.6289433222484146,0.0,0.0,0.001713742022475262,-0.013709936179801985,0.0,0.0,-0.0034274840449504684,0.022278646292178128,1
12925,0.0,0.0,0.44214544179861304,0.6066646759562365,0.0,0.0,0.0034274840449504684,-0.022278646292178128,0.0,0.0,-0.0034274840449504684,0.023992388314653446,0
12926,0.0,0.0,0.4455729258435635,0.5826722876415831,0.0,0.0,0.0034274840449504684,-0.023992388314653446,0.0,0.0,-0.001713742022475262,0.02741987235960397,0
12927,0.0,0.0,0.44728666786603877,0.5552524152819791,0.0,0.0,0.001713742022475262,-0.02741987235960397,0.0,0.0,-0.00514122606742573,0.030847356404554382,0
12928,0.0,0.0,0.4524278939334645,0.5244050588774247,0.0,0.0,0.00514122606742573,-0.030847356404554382,0.0,0.0,-0.00514122606742573,0.03427484044950485,0
12929,0.0,0.0,0.45756912000089023,0.4901302184279199,0.0,0.0,0.00514122606742573,-0.03427484044950485,0.0,0.0,-0.01370993617980193,0.03598858247198011,0
12930,0.0,0.0,0.47127905618069216,0.45414163595593976,0.0,0.0,0.01370993617980193,-0.03598858247198011,0.0,0.0,-0.020564904269702977,0.0411298085394059,0
12931,0.0,0.0,0.49184396045039513,0.41301182741653386,0.0,0.0,0.020564904269702977,-0.0411298085394059,0.0,0.0,-0.030847356404554382,0.03941606651693058,0
12932,0.0,0.0,0.5226913168549495,0.3735957608996033,0.0,0.0,0.030847356404554382,-0.03941606651693058,0.0,0.0,-0.034274840449504906,0.03941606651693064,0
12933,0.0,0.0,0.5569661573044544,0.33417969438267264,0.0,0.0,0.034274840449504906,-0.03941606651693064,0.0,0.0,-0.04112980853940584,0.037702324494455375,0
12934,0.0,0.0,0.5980959658438603,0.29647736988821727,0.0,0.0,0.04112980853940584,-0.037702324494455375,0.0,0.0,-0.04284355056188105,0.034274840449504906,0
12935,0.0,0.0,0.6409395164057413,0.26220252943871236,0.0,0.0,0.04284355056188105,-0.034274840449504906,0.0,0.0,-0.03941606651693064,0.030847356404554382,0
12936,0.0,0.0,0.680355582922672,0.23135517303415798,0.0,0.0,0.03941606651693064,-0.030847356404554382,0.0,0.0,-0.03598858247198011,0.029133614382079148,0
12937,0.0,0.0,0.7163441653946521,0.20222155865207883,0.0,0.0,0.03598858247198011,-0.029133614382079148,0.0,0.0,-0.0325610984270297,0.03084735640455441,0
12938,0.0,0.0,0.7489052638216818,0.17137420224752442,0.0,0.0,0.0325610984270297,-0.03084735640455441,0.0,0.0,-0.030847356404554382,0.029133614382079148,0
12939,0.0,0.0,0.7797526202262361,0.14224058786544527,0.0,0.0,0.030847356404554382,-0.029133614382079148,0.0,0.0,-0.02741987235960397,0.030847356404554396,1
12940,0.0,0.0,0.8071724925858401,0.11139323146089088,0.0,0.0,0.02741987235960397,-0.030847356404554396,0.0,0.0,-0.02741987235960386,0.029133614382079148,0
12941,0.0,0.0,0.834592364945444,0.08225961707881173,0.0,0.0,0.02741987235960386,-0.029133614382079148,0.0,0.0,-0.029133614382079176,0.025706130337128666,0
12942,0.0,0.0,0.8637259793275232,0.05655348674168306,0.0,0.0,0.029133614382079176,-0.025706130337128666,0.0,0.0,-0.03256109842702959,0.022278646292178177,0
12943,0.0,0.0,0.8962870777545527,0.034274840449504886,0.0,0.0,0.03256109842702959,-0.022278646292178177,0.0,0.0,-0.03598858247198011,0.015423678202277198,0
12944,0.0,0.0,0.9322756602265329,0.018851162247227687,0.0,0.0,0.03598858247198011,-0.015423678202277198,0.0,0.0,-0.03941606651693064,0.011996194157326709,0
12945,0.0,0.0,0.9716917267434635,0.006854968089900978,0.0,0.0,0.03941606651693064,-0.011996194157326709,0.0,0.0,-0.03770232449445543,0.005141226067425733,0
12946,0.0,0.0,1.009394051237919,0.0017137420224752444,0.0,0.0,0.03770232449445543,-0.005141226067425733,0.0,0.0,-0.03598858247198011,0.0017137420224752444,0
12947,0.0,0.0,1.045382633709899,0.0,0.0,0.0,0.03598858247198011,-0.0017137420224752444,0.0,0.0,-0.0325610984270297,0.0,0
12948,0.0,0.0,1.0779437321369287,0.0,0.0,0.0,0.0325610984270297,0.0,0.0,0.0,-0.027419872359603747,0.0,0
12949,0.0,0.0,1.1053636044965325,0.0,0.0,0.0,0.027419872359603747,0.0,0.0,0.0,-0.02056490426970292,0.0,0
12950,0.0,0.0,1.1259285087662354,0.0,0.0,0.0,0.02056490426970292,0.0,0.0,0.0,-0.015423678202277413,0.0,0
12951,0.0,0.0,1.1413521869685128,0.0,0.0,0.0,0.015423678202277413,0.0,0.0,0.0,-0.006854968089900826,0.0,1
12952,0.0,0.0,1.1482071550584136,0.0,0.0,0.0,0.006854968089900826,0.0,0.0,0.0,-0.003427484044950635,0.0,0
12953,0.0,0.0,1.1516346391033643,0.0,0.0,0.0,0.003427484044950635,0.0,0.0,0.0,0.0017137420224753175,0.0,0
12954,0.0,0.0,1.149920897080889,0.0,0.0,0.0,-0.0017137420224753175,0.0,0.0,0.0,0.003427484044950413,0.0,0
12955,0.0,0.0,1.1464934130359385,0.0,0.0,0.0,-0.003427484044950413,0.0,0.0,0.0,0.006854968089901048,0.0,0
12956,0.0,0.0,1.1396384449460375,0.0,0.0,0.0,-0.006854968089901048,0.0,0.0,0.0,0.00514122606742573,0.0,0
12957,0.0,0.0,1.1344972188786118,0.0,0.0,0.0,-0.00514122606742573,0.0,0.0,0.0,0.00514122606742573,0.0,0
12958,0.0,0.0,1.129355992811186,0.0,0.0,0.0,-0.00514122606742573,0.0,0.0,0.0,0.00514122606742573,0.0,0
12959,0.0,0.0,1.1242147667437603,0.0,0.0,0.0,-0.00514122606742573,0.0,0.0,0.0,0.00514122606742573,0.0,0
12960,0.0,0.0,1.1190735406763346,0.0,0.0,0.0,-0.00514122606742573,0.0,0.0,0.0,0.003427484044950635,0.0,0
12961,0.0,0.0,1.115646056631384,0.0,0.0,0.0,-0.003427484044950635,0.0,0.0,0.0,0.006854968089900826,0.0,0
12962,0.0,0.0,1.1087910885414831,0.0,0.0,0.0,-0.006854968089900826,0.0,0.0,0.0,0.01028245213485146,-0.0017137420224752444,1
12963,0.0,0.0,1.0985086364066317,0.0017137420224752444,0.0,0.0,-0.01028245213485146,0.0017137420224752444,0.0,0.0,0.013709936179802096,-0.0034274840449504884,0
12964,0.0,0.0,1.0847987002268296,0.005141226067425733,0.0,0.0,-0.013709936179802096,0.0034274840449504884,0.0,0.0,0.017137420224752287,-0.005141226067425733,0
12965,0.0,0.0,1.0676612800020773,0.010282452134851466,0.0,0.0,-0.017137420224752287,0.005141226067425733,0.0,0.0,0.018851162247227826,-0.006854968089900977,0
12966,0.0,0.0,1.0488101177548494,0.017137420224752443,0.0,0.0,-0.018851162247227826,0.006854968089900977,0.0,0.0,0.017137420224752287,-0.010282452134851468,0
12967,0.0,0.0,1.0316726975300972,0.02741987235960391,0.0,0.0,-0.017137420224752287,0.010282452134851468,0.0,0.0,0.011996194157326778,-0.010282452134851464,0
12968,0.0,0.0,1.0196765033727704,0.037702324494455375,0.0,0.0,-0.011996194157326778,0.010282452134851464,0.0,0.0,0.01028245213485146,-0.010282452134851468,0
12969,0.0,0.0,1.009394051237919,0.04798477662930684,0.0,0.0,-0.01028245213485146,0.010282452134851468,0.0,0.0,0.006854968089901048,-0.01370993617980195,0
12970,0.0,0.0,1.0025390831480179,0.06169471280910879,0.0,0.0,-0.006854968089901048,0.01370993617980195,0.0,0.0,0.00514122606742573,-0.015423678202277205,0
12971,0.0,0.0,0.9973978570805921,0.077118391011386,0.0,0.0,-0.00514122606742573,0.015423678202277205,0.0,0.0,0.008568710112376143,-0.015423678202277191,0
12972,0.0,0.0,0.988829146968216,0.09254206921366319,0.0,0.0,-0.008568710112376143,0.015423678202277191,0.0,0.0,0.01713742022475251,-0.018851162247227687,0
12973,0.0,0.0,0.9716917267434635,0.11139323146089088,0.0,0.0,-0.01713742022475251,0.018851162247227687,0.0,0.0,0.025706130337128652,-0.020564904269702936,1
12974,0.0,0.0,0.9459855964063348,0.1319581357305938,0.0,0.0,-0.025706130337128652,0.020564904269702936,0.0,0.0,0.03598858247198011,-0.022278646292178184,0
12975,0.0,0.0,0.9099970139343547,0.154236782022772,0.0,0.0,-0.03598858247198011,0.022278646292178184,0.0,0.0,0.04455729258435637,-0.025706130337128652,0
12976,0.0,0.0,0.8654397213499984,0.17994291235990065,0.0,0.0,-0.04455729258435637,0.025706130337128652,0.0,0.0,0.04798477662930678,-0.027419872359603914,0
12977,0.0,0.0,0.8174549447206916,0.20736278471950456,0.0,0.0,-0.04798477662930678,0.027419872359603914,0.0,0.0,0.0496985186517821,-0.029133614382079148,0
12978,0.0,0.0,0.7677564260689095,0.2364963991015837,0.0,0.0,-0.0496985186517821,0.029133614382079148,0.0,0.0,0.04455729258435637,-0.030847356404554382,0
12979,0.0,0.0,0.7231991334845531,0.2673437555061381,0.0,0.0,-0.04455729258435637,0.030847356404554382,0.0,0.0,0.04112980853940584,-0.032561098427029644,0
12980,0.0,0.0,0.6820693249451473,0.29990485393316774,0.0,0.0,-0.04112980853940584,0.032561098427029644,0.0,0.0,0.03598858247198011,-0.030847356404554438,0
12981,0.0,0.0,0.6460807424731672,0.3307522103377222,0.0,0.0,-0.03598858247198011,0.030847356404554438,0.0,-0.0017137420224752444,0.03770232449445543,-0.032561098427029644,0
12982,0.0,0.0017137420224752444,0.6083784179787117,0.3633133087647518,0.0,0.0017137420224752444,-0.03770232449445543,0.032561098427029644,0.0,-0.0034274840449504884,0.03941606651693064,-0.02913361438207912,0
12983,0.0,0.005141226067425733,0.5689623514617811,0.39244692314683094,0.0,0.0034274840449504884,-0.03941606651693064,0.02913361438207912,0.0,-0.005141226067425733,0.04455729258435637,-0.030847356404554382,1
12984,0.0,0.010282452134851466,0.5244050588774247,0.4232942795513853,0.0,0.005141226067425733,-0.04455729258435637,0.030847356404554382,0.0,-0.006854968089900977,0.04969851865178204,-0.029133614382079176,0
12985,0.0,0.017137420224752443,0.4747065402256427,0.4524278939334645,0.0,0.006854968089900977,-0.04969851865178204,0.029133614382079176,0.0,-0.010282452134851468,0.058267228764158296,-0.025706130337128652,0
12986,0.0,0.02741987235960391,0.4164393114614844,0.47813402427059315,0.0,0.010282452134851468,-0.058267228764158296,0.025706130337128652,0.0,-0.010282452134851464,0.05826722876415835,-0.02741987235960397,0
12987,0.0,0.037702324494455375,0.35817208269732603,0.5055538966301971,0.0,0.010282452134851464,-0.05826722876415835,0.02741987235960397,-0.003427484044950489,-0.015423678202277198,0.058267228764158296,-0.022278646292178128,0
12988,0.003427484044950489,0.05312600269673257,0.29990485393316774,0.5278325429223752,0.003427484044950489,0.015423678202277198,-0.058267228764158296,0.022278646292178128,-0.0017137420224752442,-0.017137420224752446,0.051412260674257304,-0.018851162247227715,0
12989,0.005141226067425733,0.07026342292148502,0.24849259325891043,0.546683705169603,0.0017137420224752442,0.017137420224752446,-0.051412260674257304,0.018851162247227715,-0.0034274840449504884,-0.02227864629217817,0.0462710346068316,-0.011996194157326667,0
12990,0.008568710112376221,0.09254206921366319,0.20222155865207883,0.5586798993269296,0.0034274840449504884,0.02227864629217817,-0.0462710346068316,0.011996194157326667,-0.0034274840449504893,-0.022278646292178184,0.03598858247198014,-0.003427484044950524,0
12991,0.01199619415732671,0.11482071550584137,0.1662329761800987,0.5621073833718802,0.0034274840449504893,0.022278646292178184,-0.03598858247198014,0.003427484044950524,-0.0017137420224752446,-0.023992388314653404,0.030847356404554382,0.0017137420224753175,0
12992,0.013709936179801955,0.13881310382049478,0.1353856197755443,0.5603936413494048,0.0017137420224752446,0.023992388314653404,-0.030847356404554382,-0.0017137420224753175,0.0,-0.023992388314653446,0.025706130337128666,0.011996194157326667,0
12993,0.013709936179801955,0.16280549213514822,0.10967948943841564,0.5483974471920782,0.0,0.023992388314653446,-0.025706130337128666,-0.011996194157326667,-0.0017137420224752429,-0.02056490426970292,0.02399238831465343,0.015423678202277191,1
12994,0.015423678202277198,0.18337039640485114,0.08568710112376221,0.532973768989801,0.0017137420224752429,0.02056490426970292,-0.02399238831465343,-0.015423678202277191,-0.0034274840449504893,-0.018851162247227687,0.02056490426970292,0.02056490426970292,0
12995,0.018851162247227687,0.20222155865207883,0.06512219685405929,0.5124088647200981,0.0034274840449504893,0.018851162247227687,-0.02056490426970292,-0.02056490426970292,-0.005141226067425734,-0.017137420224752453,0.022278646292178184,0.025706130337128652,0
12996,0.02399238831465342,0.21935897887683128,0.042843550561881105,0.4867027343829694,0.005141226067425734,0.017137420224752453,-0.022278646292178184,-0.025706130337128652,-0.008568710112376223,-0.011996194157326695,0.015423678202277195,0.029133614382079176,0
12997,0.032561098427029644,0.23135517303415798,0.02741987235960391,0.45756912000089023,0.008568710112376223,0.011996194157326695,-0.015423678202277195,-0.029133614382079176,-0.011996194157326709,-0.01028245213485146,0.013709936179801955,0.029133614382079176,0
12998,0.04455729258435635,0.24163762516900944,0.013709936179801955,0.42843550561881105,0.011996194157326709,0.01028245213485146,-0.013709936179801955,-0.029133614382079176,-0.015423678202277198,-0.006854968089900992,0.008568710112376223,0.032561098427029644,0
12999,0.05998097078663355,0.24849259325891043,0.005141226067425733,0.3958744071917814,0.015423678202277198,0.006854968089900992,-0.008568710112376223,-0.032561098427029644,-0.01370993617980195,-0.00514122606742573,0.005141226067425733,0.03427484044950485,0
13000,0.0736909069664355,0.25363381932633616,0.0,0.36159956674227656,0.01370993617980195,0.00514122606742573,-0.005141226067425733,-0.03427484044950485,-0.015423678202277205,-0.0034274840449504684,0.0,0.034274840449504906,0
13001,0.0891145851687127,0.25706130337128663,0.0,0.32732472629277165,0.015423678202277205,0.0034274840449504684,0.0,-0.034274840449504906,-0.011996194157326709,-0.003427484044950524,0.0,0.03427484044950485,0
13002,0.10111077932603942,0.26048878741623716,0.0,0.2930498858432668,0.011996194157326709,0.003427484044950524,0.0,-0.03427484044950485,-0.015423678202277191,-0.0017137420224752065,-0.006854968089900978,0.034274840449504906,0
13003,0.1165344575283166,0.26220252943871236,0.006854968089900978,0.2587750453937619,0.015423678202277191,0.0017137420224752065,0.006854968089900978,-0.034274840449504906,-0.010282452134851475,-0.00514122606742573,-0.013709936179801954,0.032561098427029644,0
13004,0.12681690966316808,0.2673437555061381,0.020564904269702932,0.22621394696673225,0.010282452134851475,0.00514122606742573,0.013709936179801954,-0.032561098427029644,-0.013709936179801957,-0.001713742022475262,-0.017137420224752443,0.03084735640455441,0
13005,0.14052684584297004,0.26905749752861335,0.037702324494455375,0.19536659056217784,0.013709936179801957,0.001713742022475262,0.017137420224752443,-0.03084735640455441,-0.013709936179801957,-0.001713742022475262,-0.023992388314653418,0.030847356404554382,0
13006,0.154236782022772,0.2707712395510886,0.06169471280910879,0.16451923415762346,0.013709936179801957,0.001713742022475262,0.023992388314653418,-0.030847356404554382,-0.015423678202277191,0.003427484044950524,-0.030847356404554396,0.029133614382079148,0
13007,0.1696604602250492,0.2673437555061381,0.09254206921366319,0.1353856197755443,0.015423678202277191,-0.003427484044950524,0.030847356404554396,-0.029133614382079148,-0.02056490426970292,0.011996194157326667,-0.030847356404554396,0.029133614382079162,1
13008,0.1902253644947521,0.2553475613488114,0.12338942561821759,0.10625200539346515,0.02056490426970292,-0.011996194157326667,0.030847356404554396,-0.029133614382079162,-0.027419872359603914,0.02056490426970295,-0.03084735640455441,0.027419872359603914,0
13009,0.21764523685435602,0.23478265707910848,0.154236782022772,0.07883213303386123,0.027419872359603914,-0.02056490426970295,0.03084735640455441,-0.027419872359603914,-0.03598858247198014,0.03084735640455441,-0.025706130337128652,0.02570613033712866,0
13010,0.25363381932633616,0.20393530067455407,0.17994291235990065,0.05312600269673257,0.03598858247198014,-0.03084735640455441,0.025706130337128652,-0.02570613033712866,-0.04112980853940584,0.037702324494455375,-0.022278646292178184,0.022278646292178177,0
13011,0.294763627865742,0.1662329761800987,0.20222155865207883,0.030847356404554396,0.04112980853940584,-0.037702324494455375,0.022278646292178184,-0.022278646292178177,-0.047984776629306836,0.04455729258435634,-0.017137420224752453,0.015423678202277198,0
13012,0.34274840449504884,0.12167568359574235,0.21935897887683128,0.015423678202277198,0.047984776629306836,-0.04455729258435634,0.017137420224752453,-0.015423678202277198,-0.05141226067425736,0.04112980853940587,-0.011996194157326695,0.010282452134851464,0
13013,0.3941606651693062,0.08054587505633648,0.23135517303415798,0.005141226067425733,0.05141226067425736,-0.04112980853940587,0.011996194157326695,-0.010282452134851464,-0.053126002696732566,0.03256109842702964,-0.01028245213485146,0.005141226067425733,0
13014,0.44728666786603877,0.04798477662930684,0.24163762516900944,0.0,0.053126002696732566,-0.03256109842702964,0.01028245213485146,-0.005141226067425733,-0.0496985186517821,0.025706130337128666,-0.008568710112376254,0.0,0
13015,0.49698518651782086,0.022278646292178177,0.2502063352813857,0.0,0.0496985186517821,-0.025706130337128666,0.008568710112376254,0.0,-0.04798477662930678,0.015423678202277198,-0.008568710112376199,0.0,0
13016,0.5449699631471276,0.006854968089900978,0.2587750453937619,0.0,0.04798477662930678,-0.015423678202277198,0.008568710112376199,0.0,-0.046271034606831685,0.006854968089900978,-0.006854968089900992,0.0,0
13017,0.5912409977539593,0.0,0.2656300134836629,0.0,0.046271034606831685,-0.006854968089900978,0.006854968089900992,0.0,-0.04284355056188105,0.0,-0.00514122606742573,0.0,0
13018,0.6340845483158404,0.0,0.2707712395510886,0.0,0.04284355056188105,0.0,0.00514122606742573,0.0,-0.03941606651693064,0.0,0.0,0.0,0
13019,0.673500614832771,0.0,0.2707712395510886,0.0,0.03941606651693064,0.0,0.0,0.0,-0.04112980853940584,0.0,0.00514122606742573,0.0,1
13020,0.7146304233721769,0.0,0.2656300134836629,0.0,0.04112980853940584,0.0,-0.00514122606742573,0.0,-0.04112980853940584,0.0,0.011996194157326723,0.0,0
13021,0.7557602319115827,0.0,0.25363381932633616,0.0,0.04112980853940584,0.0,-0.011996194157326723,0.0,-0.041129808539405954,0.0,0.02056490426970295,0.0,0
13022,0.7968900404509887,0.0,0.2330689150566332,0.0,0.041129808539405954,0.0,-0.02056490426970295,0.0,-0.04112980853940584,0.0,0.027419872359603886,0.0,0
13023,0.8380198489903945,0.0,0.20564904269702933,0.0,0.04112980853940584,0.0,-0.027419872359603886,0.0,-0.04112980853940584,0.0,0.032561098427029644,0.0,0
13024,0.8791496575298003,0.0,0.17308794426999968,0.0,0.04112980853940584,0.0,-0.032561098427029644,0.0,-0.03941606651693064,0.0,0.037702324494455375,0.0,0
13025,0.918565724046731,0.0,0.1353856197755443,0.0,0.03941606651693064,0.0,-0.037702324494455375,0.0,-0.03598858247198011,0.0,0.03941606651693062,0.0,0
13026,0.9545543065187111,0.0,0.09596955325861369,0.0,0.03598858247198011,0.0,-0.03941606651693062,0.0,-0.030847356404554382,0.0,0.035988582471980134,0.0,0
13027,0.9854016629232655,0.0,0.05998097078663355,0.0,0.030847356404554382,0.0,-0.035988582471980134,0.0,-0.020564904269703033,0.0,0.025706130337128666,0.0,0
13028,1.0059665671929685,0.0,0.034274840449504886,0.0,0.020564904269703033,0.0,-0.025706130337128666,0.0,-0.01028245213485146,0.0,0.02056490426970293,0.0,0
13029,1.01624901932782,0.0,0.013709936179801955,0.0,0.01028245213485146,0.0,-0.02056490426970293,0.0,0.0017137420224753175,0.0,0.01199619415732671,0.0,0
13030,1.0145352773053447,0.0,0.0017137420224752444,0.0,-0.0017137420224753175,0.0,-0.01199619415732671,0.0,0.01028245213485146,0.0,0.0017137420224752444,0.0,1
13031,1.0042528251704932,0.0,0.0,0.0,-0.01028245213485146,0.0,-0.0017137420224752444,0.0,0.018851162247227715,0.0,0.0,0.0,0
13032,0.9854016629232655,0.0,0.0,0.0,-0.018851162247227715,0.0,0.0,0.0,0.022278646292178128,0.0,0.0,0.0,0
13033,0.9631230166310873,0.0,0.0,0.0,-0.022278646292178128,0.0,0.0,0.0,0.020564904269703033,0.0,0.0,0.0,0
13034,0.9425581123613843,0.0,0.0,0.0,-0.020564904269703033,0.0,0.0,0.0,0.018851162247227604,0.0,0.0,0.0,0
13035,0.9237069501141567,0.0,0.0,0.0,-0.018851162247227604,0.0,0.0,0.0,0.018851162247227715,0.0,0.0,0.0,0
13036,0.904855787866929,0.0,0.0,0.0,-0.018851162247227715,0.0,0.0,0.0,0.02056490426970292,0.0,0.0,0.0,0
13037,0.8842908835972261,0.0,0.0,0.0,-0.02056490426970292,0.0,0.0,0.0,0.023992388314653446,0.0,0.0,0.0,0
13038,0.8602984952825726,0.0,0.0,0.0,-0.023992388314653446,0.0,0.0,0.0,0.029133614382079176,0.0,0.0,0.0,0
13039,0.8311648809004935,0.0,0.0,0.0,-0.029133614382079176,0.0,0.0,0.0,0.03770232449445532,0.0,0.0,0.0,1
13040,0.7934625564060381,0.0,0.0,0.0,-0.03770232449445532,0.0,0.0,0.0,0.03770232449445543,-0.005141226067425733,0.0,0.0,0
13041,0.7557602319115827,0.005141226067425733,0.0,0.0,-0.03770232449445543,0.005141226067425733,0.0,0.0,0.03941606651693064,-0.010282452134851464,0.0,0.0,0
13042,0.7163441653946521,0.015423678202277198,0.0,0.0,-0.03941606651693064,0.010282452134851464,0.0,0.0,0.03598858247198011,-0.018851162247227687,0.0,0.0,0
13043,0.680355582922672,0.034274840449504886,0.0,0.0,-0.03598858247198011,0.018851162247227687,0.0,0.0,0.034274840449504795,-0.027419872359603907,0.0,0.0,0
13044,0.6460807424731672,0.06169471280910879,0.0,0.0,-0.034274840449504795,0.027419872359603907,0.0,0.0,0.030847356404554493,-0.037702324494455375,0.0,0.0,0
13045,0.6152333860686127,0.09939703730356417,0.0,0.0,-0.030847356404554493,0.037702324494455375,0.0,0.0,0.030847356404554382,-0.04455729258435637,0.0,0.0,0
13046,0.5843860296640583,0.14395432988792053,0.0,0.0,-0.030847356404554382,0.04455729258435637,0.0,0.0,0.029133614382079176,-0.047984776629306836,0.0,0.0,0
13047,0.5552524152819791,0.19193910651722737,0.0,0.0,-0.029133614382079176,0.047984776629306836,0.0,0.0,0.02741987235960386,-0.0462710346068316,0.0,0.0,0
